forecast_date,target,target_end_date,location,type,quantile,value
2023-01-22,14 day ahead inc hosp,2023-04-28,24,quantile,0.85,81.6
2023-01-22,14 day ahead inc hosp,2023-04-28,32,quantile,0.85,35.5
2023-01-22,14 day ahead inc hosp,2023-04-28,47,quantile,0.85,107.9
2023-01-22,14 day ahead inc hosp,2023-04-28,15,quantile,0.85,21.9
2023-01-22,14 day ahead inc hosp,2023-04-28,18,quantile,0.85,80.8
2023-01-22,14 day ahead inc hosp,2023-04-28,21,quantile,0.85,85.1
2023-01-22,14 day ahead inc hosp,2023-04-28,27,quantile,0.85,73.2
2023-01-22,14 day ahead inc hosp,2023-04-28,40,quantile,0.85,77.4
2023-01-22,14 day ahead inc hosp,2023-04-28,42,quantile,0.85,223.5
2023-01-22,14 day ahead inc hosp,2023-04-28,45,quantile,0.85,67.4
2023-01-22,14 day ahead inc hosp,2023-04-28,11,quantile,0.85,25.3
2023-01-22,14 day ahead inc hosp,2023-04-28,20,quantile,0.85,33.5
2023-01-22,14 day ahead inc hosp,2023-04-28,29,quantile,0.85,88.7
2023-01-22,14 day ahead inc hosp,2023-04-28,50,quantile,0.85,9.7
2023-01-22,14 day ahead inc hosp,2023-04-28,51,quantile,0.85,114.5
2023-01-22,14 day ahead inc hosp,2023-04-28,09,quantile,0.85,101.4
2023-01-22,14 day ahead inc hosp,2023-04-28,19,quantile,0.85,41.3
2023-01-22,14 day ahead inc hosp,2023-04-28,22,quantile,0.85,74.5
2023-01-22,14 day ahead inc hosp,2023-04-28,39,quantile,0.85,182.9
2023-01-22,14 day ahead inc hosp,2023-04-28,26,quantile,0.85,158.8
2023-01-22,14 day ahead inc hosp,2023-04-28,46,quantile,0.85,16.3
2023-01-22,14 day ahead inc hosp,2023-04-28,05,quantile,0.85,46.4
2023-01-22,14 day ahead inc hosp,2023-04-28,10,quantile,0.85,21.1
2023-01-22,14 day ahead inc hosp,2023-04-28,28,quantile,0.85,40.4
2023-01-22,14 day ahead inc hosp,2023-04-28,35,quantile,0.85,23.5
2023-01-22,14 day ahead inc hosp,2023-04-28,38,quantile,0.85,10.7
2023-01-22,14 day ahead inc hosp,2023-04-28,56,quantile,0.85,6
2023-01-22,14 day ahead inc hosp,2023-04-28,02,quantile,0.85,11.8
2023-01-22,14 day ahead inc hosp,2023-04-28,23,quantile,0.85,19.7
2023-01-22,14 day ahead inc hosp,2023-04-28,01,quantile,0.85,76.4
2023-01-22,14 day ahead inc hosp,2023-04-28,16,quantile,0.85,20
2023-01-22,14 day ahead inc hosp,2023-04-28,30,quantile,0.85,17
2023-01-22,14 day ahead inc hosp,2023-04-28,72,quantile,0.85,26.9
2023-01-22,14 day ahead inc hosp,2023-04-28,78,quantile,0.85,2
2023-01-22,14 day ahead inc hosp,2023-04-28,54,quantile,0.85,35.9
2023-01-22,15 day ahead inc hosp,2023-05-05,53,quantile,0.85,74.1
2023-01-22,15 day ahead inc hosp,2023-05-05,17,quantile,0.85,194
2023-01-22,15 day ahead inc hosp,2023-05-05,06,quantile,0.85,456.9
2023-01-22,15 day ahead inc hosp,2023-05-05,04,quantile,0.85,80.3
2023-01-22,15 day ahead inc hosp,2023-05-05,25,quantile,0.85,117.4
2023-01-22,15 day ahead inc hosp,2023-05-05,55,quantile,0.85,112.7
2023-01-22,15 day ahead inc hosp,2023-05-05,48,quantile,0.85,392.9
2023-01-22,15 day ahead inc hosp,2023-05-05,31,quantile,0.85,21.4
2023-01-22,15 day ahead inc hosp,2023-05-05,49,quantile,0.85,24.1
2023-01-22,15 day ahead inc hosp,2023-05-05,41,quantile,0.85,43.9
2023-01-22,15 day ahead inc hosp,2023-05-05,12,quantile,0.85,460.9
2023-01-22,15 day ahead inc hosp,2023-05-05,36,quantile,0.85,370.2
2023-01-22,15 day ahead inc hosp,2023-05-05,44,quantile,0.85,17
2023-01-22,15 day ahead inc hosp,2023-05-05,13,quantile,0.85,189.6
2023-01-22,15 day ahead inc hosp,2023-05-05,33,quantile,0.85,16
2023-01-22,15 day ahead inc hosp,2023-05-05,37,quantile,0.85,147.4
2023-01-22,15 day ahead inc hosp,2023-05-05,34,quantile,0.85,255.7
2023-01-22,15 day ahead inc hosp,2023-05-05,08,quantile,0.85,51.3
2023-01-22,15 day ahead inc hosp,2023-05-05,24,quantile,0.85,80.3
2023-01-22,15 day ahead inc hosp,2023-05-05,32,quantile,0.85,36.2
2023-01-22,15 day ahead inc hosp,2023-05-05,47,quantile,0.85,108.4
2023-01-22,15 day ahead inc hosp,2023-05-05,15,quantile,0.85,21.7
2023-01-22,15 day ahead inc hosp,2023-05-05,18,quantile,0.85,80.3
2023-01-22,15 day ahead inc hosp,2023-05-05,21,quantile,0.85,86.4
2023-01-22,15 day ahead inc hosp,2023-05-05,27,quantile,0.85,74.8
2023-01-22,15 day ahead inc hosp,2023-05-05,40,quantile,0.85,78
2023-01-22,15 day ahead inc hosp,2023-05-05,42,quantile,0.85,223.1
2023-01-22,15 day ahead inc hosp,2023-05-05,45,quantile,0.85,66.4
2023-01-22,15 day ahead inc hosp,2023-05-05,11,quantile,0.85,23.7
2023-01-22,15 day ahead inc hosp,2023-05-05,20,quantile,0.85,34
2023-01-22,15 day ahead inc hosp,2023-05-05,29,quantile,0.85,86.8
2023-01-22,15 day ahead inc hosp,2023-05-05,50,quantile,0.85,9.7
2023-01-22,15 day ahead inc hosp,2023-05-05,51,quantile,0.85,112.9
2023-01-22,15 day ahead inc hosp,2023-05-05,09,quantile,0.85,103.3
2023-01-22,15 day ahead inc hosp,2023-05-05,19,quantile,0.85,42.4
2023-01-22,15 day ahead inc hosp,2023-05-05,22,quantile,0.85,74.5
2023-01-22,15 day ahead inc hosp,2023-05-05,39,quantile,0.85,177.4
2023-01-22,15 day ahead inc hosp,2023-05-05,26,quantile,0.85,159.8
2023-01-22,15 day ahead inc hosp,2023-05-05,46,quantile,0.85,16.5
2023-01-22,15 day ahead inc hosp,2023-05-05,05,quantile,0.85,47
2023-01-22,15 day ahead inc hosp,2023-05-05,10,quantile,0.85,21.3
2023-01-22,15 day ahead inc hosp,2023-05-05,28,quantile,0.85,40.4
2023-01-22,15 day ahead inc hosp,2023-05-05,35,quantile,0.85,23.9
2023-01-22,15 day ahead inc hosp,2023-05-05,38,quantile,0.85,10.9
2023-01-22,15 day ahead inc hosp,2023-05-05,56,quantile,0.85,5.9
2023-01-22,15 day ahead inc hosp,2023-05-05,02,quantile,0.85,12
2023-01-22,15 day ahead inc hosp,2023-05-05,23,quantile,0.85,19.8
2023-01-22,15 day ahead inc hosp,2023-05-05,01,quantile,0.85,77
2023-01-22,15 day ahead inc hosp,2023-05-05,16,quantile,0.85,20.2
2023-01-22,15 day ahead inc hosp,2023-05-05,30,quantile,0.85,17
2023-01-22,15 day ahead inc hosp,2023-05-05,72,quantile,0.85,26.7
2023-01-22,15 day ahead inc hosp,2023-05-05,78,quantile,0.85,2
2023-01-22,15 day ahead inc hosp,2023-05-05,54,quantile,0.85,36.9
2023-01-22,16 day ahead inc hosp,2023-05-12,53,quantile,0.85,73.2
2023-01-22,16 day ahead inc hosp,2023-05-12,17,quantile,0.85,196.2
2023-01-22,16 day ahead inc hosp,2023-05-12,06,quantile,0.85,461.8
2023-01-22,16 day ahead inc hosp,2023-05-12,04,quantile,0.85,81.7
2023-01-22,16 day ahead inc hosp,2023-05-12,25,quantile,0.85,114.8
2023-01-22,16 day ahead inc hosp,2023-05-12,55,quantile,0.85,113.3
2023-01-22,16 day ahead inc hosp,2023-05-12,48,quantile,0.85,387.8
2023-01-22,16 day ahead inc hosp,2023-05-12,31,quantile,0.85,21.7
2023-01-22,16 day ahead inc hosp,2023-05-12,49,quantile,0.85,24
2023-01-22,16 day ahead inc hosp,2023-05-12,41,quantile,0.85,43.6
2023-01-22,16 day ahead inc hosp,2023-05-12,12,quantile,0.85,460.7
2023-01-22,16 day ahead inc hosp,2023-05-12,36,quantile,0.85,367.3
2023-01-22,16 day ahead inc hosp,2023-05-12,44,quantile,0.85,16.9
2023-01-22,16 day ahead inc hosp,2023-05-12,13,quantile,0.85,186.8
2023-01-22,16 day ahead inc hosp,2023-05-12,33,quantile,0.85,16
2023-01-22,16 day ahead inc hosp,2023-05-12,37,quantile,0.85,146.2
2023-01-22,16 day ahead inc hosp,2023-05-12,34,quantile,0.85,259.9
2023-01-22,16 day ahead inc hosp,2023-05-12,08,quantile,0.85,51.1
2023-01-22,16 day ahead inc hosp,2023-05-12,24,quantile,0.85,79.1
2023-01-22,16 day ahead inc hosp,2023-05-12,32,quantile,0.85,36.9
2023-01-22,16 day ahead inc hosp,2023-05-12,47,quantile,0.85,108.4
2023-01-22,16 day ahead inc hosp,2023-05-12,15,quantile,0.85,21.5
2023-01-22,16 day ahead inc hosp,2023-05-12,18,quantile,0.85,79.7
2023-01-22,16 day ahead inc hosp,2023-05-12,21,quantile,0.85,87.5
2023-01-22,16 day ahead inc hosp,2023-05-12,27,quantile,0.85,76
2023-01-22,16 day ahead inc hosp,2023-05-12,40,quantile,0.85,78.6
2023-01-22,16 day ahead inc hosp,2023-05-12,42,quantile,0.85,222.2
2023-01-22,16 day ahead inc hosp,2023-05-12,45,quantile,0.85,65.3
2023-01-22,16 day ahead inc hosp,2023-05-12,11,quantile,0.85,22.3
2023-01-22,16 day ahead inc hosp,2023-05-12,20,quantile,0.85,34.4
2023-01-22,16 day ahead inc hosp,2023-05-12,29,quantile,0.85,85
2023-01-22,16 day ahead inc hosp,2023-05-12,50,quantile,0.85,9.8
2023-01-22,16 day ahead inc hosp,2023-05-12,51,quantile,0.85,111.5
2023-01-22,16 day ahead inc hosp,2023-05-12,09,quantile,0.85,105
2023-01-22,16 day ahead inc hosp,2023-05-12,19,quantile,0.85,43.1
2023-01-22,16 day ahead inc hosp,2023-05-12,22,quantile,0.85,74.5
2023-01-22,16 day ahead inc hosp,2023-05-12,39,quantile,0.85,172.5
2023-01-22,16 day ahead inc hosp,2023-05-12,26,quantile,0.85,160.8
2023-01-22,16 day ahead inc hosp,2023-05-12,46,quantile,0.85,16.8
2023-01-22,16 day ahead inc hosp,2023-05-12,05,quantile,0.85,47.5
2023-01-22,16 day ahead inc hosp,2023-05-12,10,quantile,0.85,21.5
2023-01-22,16 day ahead inc hosp,2023-05-12,28,quantile,0.85,40.3
2023-01-22,16 day ahead inc hosp,2023-05-12,35,quantile,0.85,24.1
2023-01-22,16 day ahead inc hosp,2023-05-12,38,quantile,0.85,10.9
2023-01-22,16 day ahead inc hosp,2023-05-12,56,quantile,0.85,5.8
2023-01-22,16 day ahead inc hosp,2023-05-12,02,quantile,0.85,12.3
2023-01-22,16 day ahead inc hosp,2023-05-12,23,quantile,0.85,19.9
2023-01-22,16 day ahead inc hosp,2023-05-12,01,quantile,0.85,77.7
2023-01-22,16 day ahead inc hosp,2023-05-12,16,quantile,0.85,20.4
2023-01-22,16 day ahead inc hosp,2023-05-12,30,quantile,0.85,16.9
2023-01-22,16 day ahead inc hosp,2023-05-12,72,quantile,0.85,26.4
2023-01-22,16 day ahead inc hosp,2023-05-12,78,quantile,0.85,2
2023-01-22,16 day ahead inc hosp,2023-05-12,54,quantile,0.85,37.7
2023-01-22,17 day ahead inc hosp,2023-05-19,53,quantile,0.85,72.2
2023-01-22,17 day ahead inc hosp,2023-05-19,17,quantile,0.85,198.4
2023-01-22,17 day ahead inc hosp,2023-05-19,06,quantile,0.85,464.7
2023-01-22,17 day ahead inc hosp,2023-05-19,04,quantile,0.85,82.8
2023-01-22,17 day ahead inc hosp,2023-05-19,25,quantile,0.85,112
2023-01-22,17 day ahead inc hosp,2023-05-19,55,quantile,0.85,113.7
2023-01-22,17 day ahead inc hosp,2023-05-19,48,quantile,0.85,382.7
2023-01-22,17 day ahead inc hosp,2023-05-19,31,quantile,0.85,22
2023-01-22,17 day ahead inc hosp,2023-05-19,49,quantile,0.85,23.7
2023-01-22,17 day ahead inc hosp,2023-05-19,41,quantile,0.85,43.3
2023-01-22,17 day ahead inc hosp,2023-05-19,12,quantile,0.85,459.5
2023-01-22,17 day ahead inc hosp,2023-05-19,36,quantile,0.85,364.1
2023-01-22,17 day ahead inc hosp,2023-05-19,44,quantile,0.85,16.8
2023-01-22,17 day ahead inc hosp,2023-05-19,13,quantile,0.85,183.9
2023-01-22,17 day ahead inc hosp,2023-05-19,33,quantile,0.85,15.9
2023-01-22,17 day ahead inc hosp,2023-05-19,37,quantile,0.85,144.8
2023-01-22,17 day ahead inc hosp,2023-05-19,34,quantile,0.85,264.1
2023-01-22,17 day ahead inc hosp,2023-05-19,08,quantile,0.85,50.9
2023-01-22,17 day ahead inc hosp,2023-05-19,24,quantile,0.85,78.1
2023-01-22,17 day ahead inc hosp,2023-05-19,32,quantile,0.85,37.5
2023-01-22,17 day ahead inc hosp,2023-05-19,47,quantile,0.85,107.9
2023-01-22,17 day ahead inc hosp,2023-05-19,15,quantile,0.85,21.3
2023-01-22,17 day ahead inc hosp,2023-05-19,18,quantile,0.85,79.3
2023-01-22,17 day ahead inc hosp,2023-05-19,21,quantile,0.85,88.6
2023-01-22,17 day ahead inc hosp,2023-05-19,27,quantile,0.85,76.9
2023-01-22,17 day ahead inc hosp,2023-05-19,40,quantile,0.85,79
2023-01-22,17 day ahead inc hosp,2023-05-19,42,quantile,0.85,220.8
2023-01-22,17 day ahead inc hosp,2023-05-19,45,quantile,0.85,64.2
2023-01-22,17 day ahead inc hosp,2023-05-19,11,quantile,0.85,21.2
2023-01-22,17 day ahead inc hosp,2023-05-19,20,quantile,0.85,34.8
2023-01-22,17 day ahead inc hosp,2023-05-19,29,quantile,0.85,83.1
2023-01-22,17 day ahead inc hosp,2023-05-19,50,quantile,0.85,9.9
2023-01-22,17 day ahead inc hosp,2023-05-19,51,quantile,0.85,110.2
2023-01-22,17 day ahead inc hosp,2023-05-19,09,quantile,0.85,106.5
2023-01-22,17 day ahead inc hosp,2023-05-19,19,quantile,0.85,43.3
2023-01-22,17 day ahead inc hosp,2023-05-19,22,quantile,0.85,74.5
2023-01-22,17 day ahead inc hosp,2023-05-19,39,quantile,0.85,168
2023-01-22,17 day ahead inc hosp,2023-05-19,26,quantile,0.85,162
2023-01-22,17 day ahead inc hosp,2023-05-19,46,quantile,0.85,17
2023-01-22,17 day ahead inc hosp,2023-05-19,05,quantile,0.85,48
2023-01-22,17 day ahead inc hosp,2023-05-19,10,quantile,0.85,21.6
2023-01-22,17 day ahead inc hosp,2023-05-19,28,quantile,0.85,40.3
2023-01-22,17 day ahead inc hosp,2023-05-19,35,quantile,0.85,24.3
2023-01-22,17 day ahead inc hosp,2023-05-19,38,quantile,0.85,11
2023-01-22,17 day ahead inc hosp,2023-05-19,56,quantile,0.85,5.8
2023-01-22,17 day ahead inc hosp,2023-05-19,02,quantile,0.85,12.6
2023-01-22,17 day ahead inc hosp,2023-05-19,23,quantile,0.85,19.9
2023-01-22,17 day ahead inc hosp,2023-05-19,01,quantile,0.85,78.4
2023-01-22,17 day ahead inc hosp,2023-05-19,16,quantile,0.85,20.7
2023-01-22,17 day ahead inc hosp,2023-05-19,30,quantile,0.85,16.9
2023-01-22,17 day ahead inc hosp,2023-05-19,72,quantile,0.85,26.1
2023-01-22,17 day ahead inc hosp,2023-05-19,78,quantile,0.85,2
2023-01-22,17 day ahead inc hosp,2023-05-19,54,quantile,0.85,38.3
2023-01-22,18 day ahead inc hosp,2023-05-26,53,quantile,0.85,71.2
2023-01-22,18 day ahead inc hosp,2023-05-26,17,quantile,0.85,200.7
2023-01-22,18 day ahead inc hosp,2023-05-26,06,quantile,0.85,465.5
2023-01-22,18 day ahead inc hosp,2023-05-26,04,quantile,0.85,83.7
2023-01-22,18 day ahead inc hosp,2023-05-26,25,quantile,0.85,109.1
2023-01-22,18 day ahead inc hosp,2023-05-26,55,quantile,0.85,114
2023-01-22,18 day ahead inc hosp,2023-05-26,48,quantile,0.85,377.6
2023-01-22,18 day ahead inc hosp,2023-05-26,31,quantile,0.85,22.4
2023-01-22,18 day ahead inc hosp,2023-05-26,49,quantile,0.85,23.4
2023-01-22,18 day ahead inc hosp,2023-05-26,41,quantile,0.85,43.1
2023-01-22,18 day ahead inc hosp,2023-05-26,12,quantile,0.85,457.2
2023-01-22,18 day ahead inc hosp,2023-05-26,36,quantile,0.85,360.4
2023-01-22,18 day ahead inc hosp,2023-05-26,44,quantile,0.85,16.6
2023-01-22,18 day ahead inc hosp,2023-05-26,13,quantile,0.85,180.9
2023-01-22,18 day ahead inc hosp,2023-05-26,33,quantile,0.85,15.9
2023-01-22,18 day ahead inc hosp,2023-05-26,37,quantile,0.85,143.2
2023-01-22,18 day ahead inc hosp,2023-05-26,34,quantile,0.85,268.3
2023-01-22,18 day ahead inc hosp,2023-05-26,08,quantile,0.85,50.6
2023-01-22,18 day ahead inc hosp,2023-05-26,24,quantile,0.85,77.2
2023-01-22,18 day ahead inc hosp,2023-05-26,32,quantile,0.85,38.1
2023-01-22,18 day ahead inc hosp,2023-05-26,47,quantile,0.85,106.9
2023-01-22,18 day ahead inc hosp,2023-05-26,15,quantile,0.85,21.2
2023-01-22,18 day ahead inc hosp,2023-05-26,18,quantile,0.85,78.8
2023-01-22,18 day ahead inc hosp,2023-05-26,21,quantile,0.85,89.5
2023-01-22,18 day ahead inc hosp,2023-05-26,27,quantile,0.85,77.4
2023-01-22,18 day ahead inc hosp,2023-05-26,40,quantile,0.85,79.4
2023-01-22,18 day ahead inc hosp,2023-05-26,42,quantile,0.85,219
2023-01-22,18 day ahead inc hosp,2023-05-26,45,quantile,0.85,63
2023-01-22,18 day ahead inc hosp,2023-05-26,11,quantile,0.85,20.2
2023-01-22,18 day ahead inc hosp,2023-05-26,20,quantile,0.85,35
2023-01-22,18 day ahead inc hosp,2023-05-26,29,quantile,0.85,81.1
2023-01-22,18 day ahead inc hosp,2023-05-26,50,quantile,0.85,10.1
2023-01-22,18 day ahead inc hosp,2023-05-26,51,quantile,0.85,109
2023-01-22,18 day ahead inc hosp,2023-05-26,09,quantile,0.85,107.8
2023-01-22,18 day ahead inc hosp,2023-05-26,19,quantile,0.85,43.2
2023-01-22,18 day ahead inc hosp,2023-05-26,22,quantile,0.85,74.5
2023-01-22,18 day ahead inc hosp,2023-05-26,39,quantile,0.85,164
2023-01-22,18 day ahead inc hosp,2023-05-26,26,quantile,0.85,163.2
2023-01-22,18 day ahead inc hosp,2023-05-26,46,quantile,0.85,17.2
2023-01-22,18 day ahead inc hosp,2023-05-26,05,quantile,0.85,48.5
2023-01-22,18 day ahead inc hosp,2023-05-26,10,quantile,0.85,21.6
2023-01-22,18 day ahead inc hosp,2023-05-26,28,quantile,0.85,40.4
2023-01-22,18 day ahead inc hosp,2023-05-26,35,quantile,0.85,24.3
2023-01-22,18 day ahead inc hosp,2023-05-26,38,quantile,0.85,11
2023-01-22,18 day ahead inc hosp,2023-05-26,56,quantile,0.85,5.7
2023-01-22,18 day ahead inc hosp,2023-05-26,02,quantile,0.85,13
2023-01-22,18 day ahead inc hosp,2023-05-26,23,quantile,0.85,19.9
2023-01-22,18 day ahead inc hosp,2023-05-26,01,quantile,0.85,79.1
2023-01-22,18 day ahead inc hosp,2023-05-26,16,quantile,0.85,20.9
2023-01-22,18 day ahead inc hosp,2023-05-26,30,quantile,0.85,16.9
2023-01-22,18 day ahead inc hosp,2023-05-26,72,quantile,0.85,25.8
2023-01-22,18 day ahead inc hosp,2023-05-26,78,quantile,0.85,1.9
2023-01-22,18 day ahead inc hosp,2023-05-26,54,quantile,0.85,38.6
2023-01-22,19 day ahead inc hosp,2023-06-02,53,quantile,0.85,70.2
2023-01-22,19 day ahead inc hosp,2023-06-02,17,quantile,0.85,202.9
2023-01-22,19 day ahead inc hosp,2023-06-02,06,quantile,0.85,464.4
2023-01-22,19 day ahead inc hosp,2023-06-02,04,quantile,0.85,84.3
2023-01-22,19 day ahead inc hosp,2023-06-02,25,quantile,0.85,106.1
2023-01-22,19 day ahead inc hosp,2023-06-02,55,quantile,0.85,114.1
2023-01-22,19 day ahead inc hosp,2023-06-02,48,quantile,0.85,372.5
2023-01-22,19 day ahead inc hosp,2023-06-02,31,quantile,0.85,22.8
2023-01-22,19 day ahead inc hosp,2023-06-02,49,quantile,0.85,23
2023-01-22,19 day ahead inc hosp,2023-06-02,41,quantile,0.85,42.9
2023-01-22,19 day ahead inc hosp,2023-06-02,12,quantile,0.85,453.8
2023-01-22,19 day ahead inc hosp,2023-06-02,36,quantile,0.85,356.4
2023-01-22,19 day ahead inc hosp,2023-06-02,44,quantile,0.85,16.4
2023-01-22,19 day ahead inc hosp,2023-06-02,13,quantile,0.85,177.7
2023-01-22,19 day ahead inc hosp,2023-06-02,33,quantile,0.85,15.9
2023-01-22,19 day ahead inc hosp,2023-06-02,37,quantile,0.85,141.4
2023-01-22,19 day ahead inc hosp,2023-06-02,34,quantile,0.85,272.6
2023-01-22,19 day ahead inc hosp,2023-06-02,08,quantile,0.85,50.2
2023-01-22,19 day ahead inc hosp,2023-06-02,24,quantile,0.85,76.4
2023-01-22,19 day ahead inc hosp,2023-06-02,32,quantile,0.85,38.6
2023-01-22,19 day ahead inc hosp,2023-06-02,47,quantile,0.85,105.3
2023-01-22,19 day ahead inc hosp,2023-06-02,15,quantile,0.85,21
2023-01-22,19 day ahead inc hosp,2023-06-02,18,quantile,0.85,78.4
2023-01-22,19 day ahead inc hosp,2023-06-02,21,quantile,0.85,90.3
2023-01-22,19 day ahead inc hosp,2023-06-02,27,quantile,0.85,77.5
2023-01-22,19 day ahead inc hosp,2023-06-02,40,quantile,0.85,79.6
2023-01-22,19 day ahead inc hosp,2023-06-02,42,quantile,0.85,216.6
2023-01-22,19 day ahead inc hosp,2023-06-02,45,quantile,0.85,61.9
2023-01-22,19 day ahead inc hosp,2023-06-02,11,quantile,0.85,19.4
2023-01-22,19 day ahead inc hosp,2023-06-02,20,quantile,0.85,35
2023-01-22,19 day ahead inc hosp,2023-06-02,29,quantile,0.85,79.1
2023-01-22,19 day ahead inc hosp,2023-06-02,50,quantile,0.85,10.2
2023-01-22,19 day ahead inc hosp,2023-06-02,51,quantile,0.85,107.9
2023-01-22,19 day ahead inc hosp,2023-06-02,09,quantile,0.85,108.9
2023-01-22,19 day ahead inc hosp,2023-06-02,19,quantile,0.85,42.7
2023-01-22,19 day ahead inc hosp,2023-06-02,22,quantile,0.85,74.4
2023-01-22,19 day ahead inc hosp,2023-06-02,39,quantile,0.85,160.6
2023-01-22,19 day ahead inc hosp,2023-06-02,26,quantile,0.85,164.6
2023-01-22,19 day ahead inc hosp,2023-06-02,46,quantile,0.85,17.4
2023-01-22,19 day ahead inc hosp,2023-06-02,05,quantile,0.85,48.9
2023-01-22,19 day ahead inc hosp,2023-06-02,10,quantile,0.85,21.6
2023-01-22,19 day ahead inc hosp,2023-06-02,28,quantile,0.85,40.4
2023-01-22,19 day ahead inc hosp,2023-06-02,35,quantile,0.85,24.2
2023-01-22,19 day ahead inc hosp,2023-06-02,38,quantile,0.85,10.9
2023-01-22,19 day ahead inc hosp,2023-06-02,56,quantile,0.85,5.7
2023-01-22,19 day ahead inc hosp,2023-06-02,02,quantile,0.85,13.4
2023-01-22,19 day ahead inc hosp,2023-06-02,23,quantile,0.85,19.9
2023-01-22,19 day ahead inc hosp,2023-06-02,01,quantile,0.85,79.9
2023-01-22,19 day ahead inc hosp,2023-06-02,16,quantile,0.85,21.2
2023-01-22,19 day ahead inc hosp,2023-06-02,30,quantile,0.85,17
2023-01-22,19 day ahead inc hosp,2023-06-02,72,quantile,0.85,25.5
2023-01-22,19 day ahead inc hosp,2023-06-02,78,quantile,0.85,1.9
2023-01-22,19 day ahead inc hosp,2023-06-02,54,quantile,0.85,38.7
2023-01-22,20 day ahead inc hosp,2023-06-09,53,quantile,0.85,69.1
2023-01-22,20 day ahead inc hosp,2023-06-09,17,quantile,0.85,205.2
2023-01-22,20 day ahead inc hosp,2023-06-09,06,quantile,0.85,461.2
2023-01-22,20 day ahead inc hosp,2023-06-09,04,quantile,0.85,84.8
2023-01-22,20 day ahead inc hosp,2023-06-09,25,quantile,0.85,102.8
2023-01-22,20 day ahead inc hosp,2023-06-09,55,quantile,0.85,114.2
2023-01-22,20 day ahead inc hosp,2023-06-09,48,quantile,0.85,367.4
2023-01-22,20 day ahead inc hosp,2023-06-09,31,quantile,0.85,23.1
2023-01-22,20 day ahead inc hosp,2023-06-09,49,quantile,0.85,22.6
2023-01-22,20 day ahead inc hosp,2023-06-09,41,quantile,0.85,42.7
2023-01-22,20 day ahead inc hosp,2023-06-09,12,quantile,0.85,449.3
2023-01-22,20 day ahead inc hosp,2023-06-09,36,quantile,0.85,351.9
2023-01-22,20 day ahead inc hosp,2023-06-09,44,quantile,0.85,16.2
2023-01-22,20 day ahead inc hosp,2023-06-09,13,quantile,0.85,174.4
2023-01-22,20 day ahead inc hosp,2023-06-09,33,quantile,0.85,16
2023-01-22,20 day ahead inc hosp,2023-06-09,37,quantile,0.85,139.4
2023-01-22,20 day ahead inc hosp,2023-06-09,34,quantile,0.85,276.8
2023-01-22,20 day ahead inc hosp,2023-06-09,08,quantile,0.85,49.8
2023-01-22,20 day ahead inc hosp,2023-06-09,24,quantile,0.85,75.8
2023-01-22,20 day ahead inc hosp,2023-06-09,32,quantile,0.85,39.1
2023-01-22,20 day ahead inc hosp,2023-06-09,47,quantile,0.85,103.3
2023-01-22,20 day ahead inc hosp,2023-06-09,15,quantile,0.85,20.9
2023-01-22,20 day ahead inc hosp,2023-06-09,18,quantile,0.85,78
2023-01-22,20 day ahead inc hosp,2023-06-09,21,quantile,0.85,91
2023-01-22,20 day ahead inc hosp,2023-06-09,27,quantile,0.85,77.2
2023-01-22,20 day ahead inc hosp,2023-06-09,40,quantile,0.85,79.8
2023-01-22,20 day ahead inc hosp,2023-06-09,42,quantile,0.85,213.8
2023-01-22,20 day ahead inc hosp,2023-06-09,45,quantile,0.85,60.7
2023-01-22,20 day ahead inc hosp,2023-06-09,11,quantile,0.85,18.8
2023-01-22,20 day ahead inc hosp,2023-06-09,20,quantile,0.85,35
2023-01-22,20 day ahead inc hosp,2023-06-09,29,quantile,0.85,77.1
2023-01-22,20 day ahead inc hosp,2023-06-09,50,quantile,0.85,10.4
2023-01-22,20 day ahead inc hosp,2023-06-09,51,quantile,0.85,106.9
