forecast_date,target,target_end_date,location,type,quantile,value
2022-01-02,7 day ahead inc hosp,2022-02-18,33,quantile,0.9,53
2022-01-02,7 day ahead inc hosp,2022-02-18,37,quantile,0.9,712.8
2022-01-02,7 day ahead inc hosp,2022-02-18,34,quantile,0.9,1043.7
2022-01-02,7 day ahead inc hosp,2022-02-18,08,quantile,0.9,457.8
2022-01-02,7 day ahead inc hosp,2022-02-18,24,quantile,0.9,564
2022-01-02,7 day ahead inc hosp,2022-02-18,32,quantile,0.9,187.6
2022-01-02,7 day ahead inc hosp,2022-02-18,47,quantile,0.9,473.1
2022-01-02,7 day ahead inc hosp,2022-02-18,15,quantile,0.9,74
2022-01-02,7 day ahead inc hosp,2022-02-18,18,quantile,0.9,432.3
2022-01-02,7 day ahead inc hosp,2022-02-18,21,quantile,0.9,186.9
2022-01-02,7 day ahead inc hosp,2022-02-18,27,quantile,0.9,271.2
2022-01-02,7 day ahead inc hosp,2022-02-18,40,quantile,0.9,273.9
2022-01-02,7 day ahead inc hosp,2022-02-18,42,quantile,0.9,987.1
2022-01-02,7 day ahead inc hosp,2022-02-18,45,quantile,0.9,342.2
2022-01-02,7 day ahead inc hosp,2022-02-18,11,quantile,0.9,77.8
2022-01-02,7 day ahead inc hosp,2022-02-18,20,quantile,0.9,171.8
2022-01-02,7 day ahead inc hosp,2022-02-18,29,quantile,0.9,390.6
2022-01-02,7 day ahead inc hosp,2022-02-18,50,quantile,0.9,21
2022-01-02,7 day ahead inc hosp,2022-02-18,51,quantile,0.9,607.7
2022-01-02,7 day ahead inc hosp,2022-02-18,09,quantile,0.9,312.6
2022-01-02,7 day ahead inc hosp,2022-02-18,19,quantile,0.9,176.7
2022-01-02,7 day ahead inc hosp,2022-02-18,22,quantile,0.9,345.1
2022-01-02,7 day ahead inc hosp,2022-02-18,39,quantile,0.9,1017
2022-01-02,7 day ahead inc hosp,2022-02-18,26,quantile,0.9,736.5
2022-01-02,7 day ahead inc hosp,2022-02-18,46,quantile,0.9,48.5
2022-01-02,7 day ahead inc hosp,2022-02-18,05,quantile,0.9,183.4
2022-01-02,7 day ahead inc hosp,2022-02-18,10,quantile,0.9,63
2022-01-02,7 day ahead inc hosp,2022-02-18,28,quantile,0.9,305.9
2022-01-02,7 day ahead inc hosp,2022-02-18,35,quantile,0.9,83.4
2022-01-02,7 day ahead inc hosp,2022-02-18,38,quantile,0.9,45
2022-01-02,7 day ahead inc hosp,2022-02-18,56,quantile,0.9,18.7
2022-01-02,7 day ahead inc hosp,2022-02-18,02,quantile,0.9,14.7
2022-01-02,7 day ahead inc hosp,2022-02-18,23,quantile,0.9,44.4
2022-01-02,7 day ahead inc hosp,2022-02-18,01,quantile,0.9,364.9
2022-01-02,7 day ahead inc hosp,2022-02-18,16,quantile,0.9,61.5
2022-01-02,7 day ahead inc hosp,2022-02-18,30,quantile,0.9,58.1
2022-01-02,7 day ahead inc hosp,2022-02-18,72,quantile,0.9,106
2022-01-02,7 day ahead inc hosp,2022-02-18,78,quantile,0.9,3.9
2022-01-02,7 day ahead inc hosp,2022-02-18,54,quantile,0.9,113.2
2022-01-02,8 day ahead inc hosp,2022-02-25,53,quantile,0.9,337.1
2022-01-02,8 day ahead inc hosp,2022-02-25,17,quantile,0.9,1074.1
2022-01-02,8 day ahead inc hosp,2022-02-25,06,quantile,0.9,2791
2022-01-02,8 day ahead inc hosp,2022-02-25,04,quantile,0.9,379.4
2022-01-02,8 day ahead inc hosp,2022-02-25,25,quantile,0.9,449.7
2022-01-02,8 day ahead inc hosp,2022-02-25,55,quantile,0.9,414.7
2022-01-02,8 day ahead inc hosp,2022-02-25,48,quantile,0.9,2229.4
2022-01-02,8 day ahead inc hosp,2022-02-25,31,quantile,0.9,91.4
2022-01-02,8 day ahead inc hosp,2022-02-25,49,quantile,0.9,126.5
2022-01-02,8 day ahead inc hosp,2022-02-25,41,quantile,0.9,122.3
2022-01-02,8 day ahead inc hosp,2022-02-25,12,quantile,0.9,2089.2
2022-01-02,8 day ahead inc hosp,2022-02-25,36,quantile,0.9,1979.9
2022-01-02,8 day ahead inc hosp,2022-02-25,44,quantile,0.9,74.9
2022-01-02,8 day ahead inc hosp,2022-02-25,13,quantile,0.9,933.4
2022-01-02,8 day ahead inc hosp,2022-02-25,33,quantile,0.9,53.3
2022-01-02,8 day ahead inc hosp,2022-02-25,37,quantile,0.9,751.4
2022-01-02,8 day ahead inc hosp,2022-02-25,34,quantile,0.9,999.8
2022-01-02,8 day ahead inc hosp,2022-02-25,08,quantile,0.9,466.5
2022-01-02,8 day ahead inc hosp,2022-02-25,24,quantile,0.9,571.3
2022-01-02,8 day ahead inc hosp,2022-02-25,32,quantile,0.9,190.5
2022-01-02,8 day ahead inc hosp,2022-02-25,47,quantile,0.9,497.7
2022-01-02,8 day ahead inc hosp,2022-02-25,15,quantile,0.9,76.7
2022-01-02,8 day ahead inc hosp,2022-02-25,18,quantile,0.9,437.5
2022-01-02,8 day ahead inc hosp,2022-02-25,21,quantile,0.9,190.3
2022-01-02,8 day ahead inc hosp,2022-02-25,27,quantile,0.9,286
2022-01-02,8 day ahead inc hosp,2022-02-25,40,quantile,0.9,271.9
2022-01-02,8 day ahead inc hosp,2022-02-25,42,quantile,0.9,998.1
2022-01-02,8 day ahead inc hosp,2022-02-25,45,quantile,0.9,361.3
2022-01-02,8 day ahead inc hosp,2022-02-25,11,quantile,0.9,74.8
2022-01-02,8 day ahead inc hosp,2022-02-25,20,quantile,0.9,173.6
2022-01-02,8 day ahead inc hosp,2022-02-25,29,quantile,0.9,398.7
2022-01-02,8 day ahead inc hosp,2022-02-25,50,quantile,0.9,21.2
2022-01-02,8 day ahead inc hosp,2022-02-25,51,quantile,0.9,635.5
2022-01-02,8 day ahead inc hosp,2022-02-25,09,quantile,0.9,320.5
2022-01-02,8 day ahead inc hosp,2022-02-25,19,quantile,0.9,179.3
2022-01-02,8 day ahead inc hosp,2022-02-25,22,quantile,0.9,365.5
2022-01-02,8 day ahead inc hosp,2022-02-25,39,quantile,0.9,1013.1
2022-01-02,8 day ahead inc hosp,2022-02-25,26,quantile,0.9,738
2022-01-02,8 day ahead inc hosp,2022-02-25,46,quantile,0.9,49.2
2022-01-02,8 day ahead inc hosp,2022-02-25,05,quantile,0.9,189
2022-01-02,8 day ahead inc hosp,2022-02-25,10,quantile,0.9,63.2
2022-01-02,8 day ahead inc hosp,2022-02-25,28,quantile,0.9,330.2
2022-01-02,8 day ahead inc hosp,2022-02-25,35,quantile,0.9,84.5
2022-01-02,8 day ahead inc hosp,2022-02-25,38,quantile,0.9,47.1
2022-01-02,8 day ahead inc hosp,2022-02-25,56,quantile,0.9,19.3
2022-01-02,8 day ahead inc hosp,2022-02-25,02,quantile,0.9,15.6
2022-01-02,8 day ahead inc hosp,2022-02-25,23,quantile,0.9,44.6
2022-01-02,8 day ahead inc hosp,2022-02-25,01,quantile,0.9,386.9
2022-01-02,8 day ahead inc hosp,2022-02-25,16,quantile,0.9,64.5
2022-01-02,8 day ahead inc hosp,2022-02-25,30,quantile,0.9,60.4
2022-01-02,8 day ahead inc hosp,2022-02-25,72,quantile,0.9,112.6
2022-01-02,8 day ahead inc hosp,2022-02-25,78,quantile,0.9,4.1
2022-01-02,8 day ahead inc hosp,2022-02-25,54,quantile,0.9,113.7
2022-01-02,9 day ahead inc hosp,2022-03-04,53,quantile,0.9,350.6
2022-01-02,9 day ahead inc hosp,2022-03-04,17,quantile,0.9,1086.4
2022-01-02,9 day ahead inc hosp,2022-03-04,06,quantile,0.9,2958.8
2022-01-02,9 day ahead inc hosp,2022-03-04,04,quantile,0.9,377.8
2022-01-02,9 day ahead inc hosp,2022-03-04,25,quantile,0.9,464.8
2022-01-02,9 day ahead inc hosp,2022-03-04,55,quantile,0.9,411.5
2022-01-02,9 day ahead inc hosp,2022-03-04,48,quantile,0.9,2336.5
2022-01-02,9 day ahead inc hosp,2022-03-04,31,quantile,0.9,93.4
2022-01-02,9 day ahead inc hosp,2022-03-04,49,quantile,0.9,130
2022-01-02,9 day ahead inc hosp,2022-03-04,41,quantile,0.9,131.1
2022-01-02,9 day ahead inc hosp,2022-03-04,12,quantile,0.9,2118.7
2022-01-02,9 day ahead inc hosp,2022-03-04,36,quantile,0.9,2002.6
2022-01-02,9 day ahead inc hosp,2022-03-04,44,quantile,0.9,76.8
2022-01-02,9 day ahead inc hosp,2022-03-04,13,quantile,0.9,934.2
2022-01-02,9 day ahead inc hosp,2022-03-04,33,quantile,0.9,53.7
2022-01-02,9 day ahead inc hosp,2022-03-04,37,quantile,0.9,784.7
2022-01-02,9 day ahead inc hosp,2022-03-04,34,quantile,0.9,962.2
2022-01-02,9 day ahead inc hosp,2022-03-04,08,quantile,0.9,473.7
2022-01-02,9 day ahead inc hosp,2022-03-04,24,quantile,0.9,577.7
2022-01-02,9 day ahead inc hosp,2022-03-04,32,quantile,0.9,193.4
2022-01-02,9 day ahead inc hosp,2022-03-04,47,quantile,0.9,519.2
2022-01-02,9 day ahead inc hosp,2022-03-04,15,quantile,0.9,78.9
2022-01-02,9 day ahead inc hosp,2022-03-04,18,quantile,0.9,442.4
2022-01-02,9 day ahead inc hosp,2022-03-04,21,quantile,0.9,194.3
2022-01-02,9 day ahead inc hosp,2022-03-04,27,quantile,0.9,297.8
2022-01-02,9 day ahead inc hosp,2022-03-04,40,quantile,0.9,271.4
2022-01-02,9 day ahead inc hosp,2022-03-04,42,quantile,0.9,1009.5
2022-01-02,9 day ahead inc hosp,2022-03-04,45,quantile,0.9,378.9
2022-01-02,9 day ahead inc hosp,2022-03-04,11,quantile,0.9,72.7
2022-01-02,9 day ahead inc hosp,2022-03-04,20,quantile,0.9,174.7
2022-01-02,9 day ahead inc hosp,2022-03-04,29,quantile,0.9,405.6
2022-01-02,9 day ahead inc hosp,2022-03-04,50,quantile,0.9,21.6
2022-01-02,9 day ahead inc hosp,2022-03-04,51,quantile,0.9,660.5
2022-01-02,9 day ahead inc hosp,2022-03-04,09,quantile,0.9,327.1
2022-01-02,9 day ahead inc hosp,2022-03-04,19,quantile,0.9,181.4
2022-01-02,9 day ahead inc hosp,2022-03-04,22,quantile,0.9,382.6
2022-01-02,9 day ahead inc hosp,2022-03-04,39,quantile,0.9,1009
2022-01-02,9 day ahead inc hosp,2022-03-04,26,quantile,0.9,740.1
2022-01-02,9 day ahead inc hosp,2022-03-04,46,quantile,0.9,50
2022-01-02,9 day ahead inc hosp,2022-03-04,05,quantile,0.9,194.4
2022-01-02,9 day ahead inc hosp,2022-03-04,10,quantile,0.9,63.6
2022-01-02,9 day ahead inc hosp,2022-03-04,28,quantile,0.9,350
2022-01-02,9 day ahead inc hosp,2022-03-04,35,quantile,0.9,85.5
2022-01-02,9 day ahead inc hosp,2022-03-04,38,quantile,0.9,49
2022-01-02,9 day ahead inc hosp,2022-03-04,56,quantile,0.9,19.8
2022-01-02,9 day ahead inc hosp,2022-03-04,02,quantile,0.9,16.3
2022-01-02,9 day ahead inc hosp,2022-03-04,23,quantile,0.9,44.9
2022-01-02,9 day ahead inc hosp,2022-03-04,01,quantile,0.9,406.1
2022-01-02,9 day ahead inc hosp,2022-03-04,16,quantile,0.9,67.8
2022-01-02,9 day ahead inc hosp,2022-03-04,30,quantile,0.9,62.9
2022-01-02,9 day ahead inc hosp,2022-03-04,72,quantile,0.9,119.4
2022-01-02,9 day ahead inc hosp,2022-03-04,78,quantile,0.9,4.3
2022-01-02,9 day ahead inc hosp,2022-03-04,54,quantile,0.9,114.5
2022-01-02,10 day ahead inc hosp,2022-03-11,53,quantile,0.9,365
2022-01-02,10 day ahead inc hosp,2022-03-11,17,quantile,0.9,1096
2022-01-02,10 day ahead inc hosp,2022-03-11,06,quantile,0.9,3114.6
2022-01-02,10 day ahead inc hosp,2022-03-11,04,quantile,0.9,377.1
2022-01-02,10 day ahead inc hosp,2022-03-11,25,quantile,0.9,479
2022-01-02,10 day ahead inc hosp,2022-03-11,55,quantile,0.9,409.2
2022-01-02,10 day ahead inc hosp,2022-03-11,48,quantile,0.9,2430.2
2022-01-02,10 day ahead inc hosp,2022-03-11,31,quantile,0.9,95.2
2022-01-02,10 day ahead inc hosp,2022-03-11,49,quantile,0.9,134.2
2022-01-02,10 day ahead inc hosp,2022-03-11,41,quantile,0.9,140.3
2022-01-02,10 day ahead inc hosp,2022-03-11,12,quantile,0.9,2138.5
2022-01-02,10 day ahead inc hosp,2022-03-11,36,quantile,0.9,2021.9
2022-01-02,10 day ahead inc hosp,2022-03-11,44,quantile,0.9,78.6
2022-01-02,10 day ahead inc hosp,2022-03-11,13,quantile,0.9,936.1
2022-01-02,10 day ahead inc hosp,2022-03-11,33,quantile,0.9,54.3
2022-01-02,10 day ahead inc hosp,2022-03-11,37,quantile,0.9,812.5
2022-01-02,10 day ahead inc hosp,2022-03-11,34,quantile,0.9,930.8
2022-01-02,10 day ahead inc hosp,2022-03-11,08,quantile,0.9,479.4
2022-01-02,10 day ahead inc hosp,2022-03-11,24,quantile,0.9,583.2
2022-01-02,10 day ahead inc hosp,2022-03-11,32,quantile,0.9,196.1
2022-01-02,10 day ahead inc hosp,2022-03-11,47,quantile,0.9,537.5
2022-01-02,10 day ahead inc hosp,2022-03-11,15,quantile,0.9,80.7
2022-01-02,10 day ahead inc hosp,2022-03-11,18,quantile,0.9,446.9
2022-01-02,10 day ahead inc hosp,2022-03-11,21,quantile,0.9,198.7
2022-01-02,10 day ahead inc hosp,2022-03-11,27,quantile,0.9,306.5
2022-01-02,10 day ahead inc hosp,2022-03-11,40,quantile,0.9,272.2
2022-01-02,10 day ahead inc hosp,2022-03-11,42,quantile,0.9,1021.3
2022-01-02,10 day ahead inc hosp,2022-03-11,45,quantile,0.9,394.8
2022-01-02,10 day ahead inc hosp,2022-03-11,11,quantile,0.9,71.4
2022-01-02,10 day ahead inc hosp,2022-03-11,20,quantile,0.9,175.1
2022-01-02,10 day ahead inc hosp,2022-03-11,29,quantile,0.9,411.2
2022-01-02,10 day ahead inc hosp,2022-03-11,50,quantile,0.9,22.2
2022-01-02,10 day ahead inc hosp,2022-03-11,51,quantile,0.9,682.9
2022-01-02,10 day ahead inc hosp,2022-03-11,09,quantile,0.9,332.5
2022-01-02,10 day ahead inc hosp,2022-03-11,19,quantile,0.9,183
2022-01-02,10 day ahead inc hosp,2022-03-11,22,quantile,0.9,396.2
2022-01-02,10 day ahead inc hosp,2022-03-11,39,quantile,0.9,1004.6
2022-01-02,10 day ahead inc hosp,2022-03-11,26,quantile,0.9,742.7
2022-01-02,10 day ahead inc hosp,2022-03-11,46,quantile,0.9,50.7
2022-01-02,10 day ahead inc hosp,2022-03-11,05,quantile,0.9,199.5
2022-01-02,10 day ahead inc hosp,2022-03-11,10,quantile,0.9,64
2022-01-02,10 day ahead inc hosp,2022-03-11,28,quantile,0.9,365.4
2022-01-02,10 day ahead inc hosp,2022-03-11,35,quantile,0.9,86.5
2022-01-02,10 day ahead inc hosp,2022-03-11,38,quantile,0.9,50.9
2022-01-02,10 day ahead inc hosp,2022-03-11,56,quantile,0.9,20.4
2022-01-02,10 day ahead inc hosp,2022-03-11,02,quantile,0.9,17
2022-01-02,10 day ahead inc hosp,2022-03-11,23,quantile,0.9,45.4
2022-01-02,10 day ahead inc hosp,2022-03-11,01,quantile,0.9,422.6
2022-01-02,10 day ahead inc hosp,2022-03-11,16,quantile,0.9,71.3
2022-01-02,10 day ahead inc hosp,2022-03-11,30,quantile,0.9,65.6
2022-01-02,10 day ahead inc hosp,2022-03-11,72,quantile,0.9,126.3
2022-01-02,10 day ahead inc hosp,2022-03-11,78,quantile,0.9,4.5
2022-01-02,10 day ahead inc hosp,2022-03-11,54,quantile,0.9,115.6
2022-01-02,11 day ahead inc hosp,2022-03-18,53,quantile,0.9,380.6
2022-01-02,11 day ahead inc hosp,2022-03-18,17,quantile,0.9,1102.9
2022-01-02,11 day ahead inc hosp,2022-03-18,06,quantile,0.9,3258.5
2022-01-02,11 day ahead inc hosp,2022-03-18,04,quantile,0.9,377.2
2022-01-02,11 day ahead inc hosp,2022-03-18,25,quantile,0.9,492.2
2022-01-02,11 day ahead inc hosp,2022-03-18,55,quantile,0.9,407.6
2022-01-02,11 day ahead inc hosp,2022-03-18,48,quantile,0.9,2510.4
2022-01-02,11 day ahead inc hosp,2022-03-18,31,quantile,0.9,96.8
2022-01-02,11 day ahead inc hosp,2022-03-18,49,quantile,0.9,139.1
2022-01-02,11 day ahead inc hosp,2022-03-18,41,quantile,0.9,150.1
2022-01-02,11 day ahead inc hosp,2022-03-18,12,quantile,0.9,2148.3
2022-01-02,11 day ahead inc hosp,2022-03-18,36,quantile,0.9,2037.8
2022-01-02,11 day ahead inc hosp,2022-03-18,44,quantile,0.9,80.3
2022-01-02,11 day ahead inc hosp,2022-03-18,13,quantile,0.9,938.9
2022-01-02,11 day ahead inc hosp,2022-03-18,33,quantile,0.9,55
2022-01-02,11 day ahead inc hosp,2022-03-18,37,quantile,0.9,835
2022-01-02,11 day ahead inc hosp,2022-03-18,34,quantile,0.9,905.6
2022-01-02,11 day ahead inc hosp,2022-03-18,08,quantile,0.9,483.5
2022-01-02,11 day ahead inc hosp,2022-03-18,24,quantile,0.9,587.8
2022-01-02,11 day ahead inc hosp,2022-03-18,32,quantile,0.9,198.8
2022-01-02,11 day ahead inc hosp,2022-03-18,47,quantile,0.9,552.8
2022-01-02,11 day ahead inc hosp,2022-03-18,15,quantile,0.9,82.1
2022-01-02,11 day ahead inc hosp,2022-03-18,18,quantile,0.9,451.2
2022-01-02,11 day ahead inc hosp,2022-03-18,21,quantile,0.9,203.6
2022-01-02,11 day ahead inc hosp,2022-03-18,27,quantile,0.9,312.1
2022-01-02,11 day ahead inc hosp,2022-03-18,40,quantile,0.9,274.3
2022-01-02,11 day ahead inc hosp,2022-03-18,42,quantile,0.9,1033.4
2022-01-02,11 day ahead inc hosp,2022-03-18,45,quantile,0.9,409.2
2022-01-02,11 day ahead inc hosp,2022-03-18,11,quantile,0.9,70.9
2022-01-02,11 day ahead inc hosp,2022-03-18,20,quantile,0.9,174.9
2022-01-02,11 day ahead inc hosp,2022-03-18,29,quantile,0.9,415.7
2022-01-02,11 day ahead inc hosp,2022-03-18,50,quantile,0.9,23
2022-01-02,11 day ahead inc hosp,2022-03-18,51,quantile,0.9,702.6
2022-01-02,11 day ahead inc hosp,2022-03-18,09,quantile,0.9,336.7
2022-01-02,11 day ahead inc hosp,2022-03-18,19,quantile,0.9,184
2022-01-02,11 day ahead inc hosp,2022-03-18,22,quantile,0.9,406.5
2022-01-02,11 day ahead inc hosp,2022-03-18,39,quantile,0.9,999.9
2022-01-02,11 day ahead inc hosp,2022-03-18,26,quantile,0.9,746
2022-01-02,11 day ahead inc hosp,2022-03-18,46,quantile,0.9,51.5
2022-01-02,11 day ahead inc hosp,2022-03-18,05,quantile,0.9,204.4
2022-01-02,11 day ahead inc hosp,2022-03-18,10,quantile,0.9,64.6
2022-01-02,11 day ahead inc hosp,2022-03-18,28,quantile,0.9,376.3
2022-01-02,11 day ahead inc hosp,2022-03-18,35,quantile,0.9,87.3
2022-01-02,11 day ahead inc hosp,2022-03-18,38,quantile,0.9,52.6
2022-01-02,11 day ahead inc hosp,2022-03-18,56,quantile,0.9,20.9
2022-01-02,11 day ahead inc hosp,2022-03-18,02,quantile,0.9,17.5
2022-01-02,11 day ahead inc hosp,2022-03-18,23,quantile,0.9,46.1
2022-01-02,11 day ahead inc hosp,2022-03-18,01,quantile,0.9,436.4
2022-01-02,11 day ahead inc hosp,2022-03-18,16,quantile,0.9,75.1
2022-01-02,11 day ahead inc hosp,2022-03-18,30,quantile,0.9,68.5
2022-01-02,11 day ahead inc hosp,2022-03-18,72,quantile,0.9,133.4
2022-01-02,11 day ahead inc hosp,2022-03-18,78,quantile,0.9,4.7
2022-01-02,11 day ahead inc hosp,2022-03-18,54,quantile,0.9,116.9
2022-01-02,12 day ahead inc hosp,2022-03-25,53,quantile,0.9,397.1
2022-01-02,12 day ahead inc hosp,2022-03-25,17,quantile,0.9,1107.1
2022-01-02,12 day ahead inc hosp,2022-03-25,06,quantile,0.9,3390.4
2022-01-02,12 day ahead inc hosp,2022-03-25,04,quantile,0.9,378.2
2022-01-02,12 day ahead inc hosp,2022-03-25,25,quantile,0.9,504.6
2022-01-02,12 day ahead inc hosp,2022-03-25,55,quantile,0.9,406.8
2022-01-02,12 day ahead inc hosp,2022-03-25,48,quantile,0.9,2577.2
2022-01-02,12 day ahead inc hosp,2022-03-25,31,quantile,0.9,98.2
2022-01-02,12 day ahead inc hosp,2022-03-25,49,quantile,0.9,144.7
2022-01-02,12 day ahead inc hosp,2022-03-25,41,quantile,0.9,160.3
2022-01-02,12 day ahead inc hosp,2022-03-25,12,quantile,0.9,2148.3
2022-01-02,12 day ahead inc hosp,2022-03-25,36,quantile,0.9,2050.3
2022-01-02,12 day ahead inc hosp,2022-03-25,44,quantile,0.9,81.8
2022-01-02,12 day ahead inc hosp,2022-03-25,13,quantile,0.9,942.8
2022-01-02,12 day ahead inc hosp,2022-03-25,33,quantile,0.9,55.9
2022-01-02,12 day ahead inc hosp,2022-03-25,37,quantile,0.9,852
2022-01-02,12 day ahead inc hosp,2022-03-25,34,quantile,0.9,886.6
2022-01-02,12 day ahead inc hosp,2022-03-25,08,quantile,0.9,486.1
2022-01-02,12 day ahead inc hosp,2022-03-25,24,quantile,0.9,591.5
2022-01-02,12 day ahead inc hosp,2022-03-25,32,quantile,0.9,201.4
2022-01-02,12 day ahead inc hosp,2022-03-25,47,quantile,0.9,564.9
2022-01-02,12 day ahead inc hosp,2022-03-25,15,quantile,0.9,83.1
2022-01-02,12 day ahead inc hosp,2022-03-25,18,quantile,0.9,455.2
2022-01-02,12 day ahead inc hosp,2022-03-25,21,quantile,0.9,209
2022-01-02,12 day ahead inc hosp,2022-03-25,27,quantile,0.9,314.7
2022-01-02,12 day ahead inc hosp,2022-03-25,40,quantile,0.9,277.8
2022-01-02,12 day ahead inc hosp,2022-03-25,42,quantile,0.9,1046
2022-01-02,12 day ahead inc hosp,2022-03-25,45,quantile,0.9,421.9
2022-01-02,12 day ahead inc hosp,2022-03-25,11,quantile,0.9,71.2
2022-01-02,12 day ahead inc hosp,2022-03-25,20,quantile,0.9,174
2022-01-02,12 day ahead inc hosp,2022-03-25,29,quantile,0.9,418.8
2022-01-02,12 day ahead inc hosp,2022-03-25,50,quantile,0.9,24
2022-01-02,12 day ahead inc hosp,2022-03-25,51,quantile,0.9,719.7
2022-01-02,12 day ahead inc hosp,2022-03-25,09,quantile,0.9,339.7
2022-01-02,12 day ahead inc hosp,2022-03-25,19,quantile,0.9,184.6
2022-01-02,12 day ahead inc hosp,2022-03-25,22,quantile,0.9,413.3
2022-01-02,12 day ahead inc hosp,2022-03-25,39,quantile,0.9,994.9
2022-01-02,12 day ahead inc hosp,2022-03-25,26,quantile,0.9,749.8
2022-01-02,12 day ahead inc hosp,2022-03-25,46,quantile,0.9,52.2
2022-01-02,12 day ahead inc hosp,2022-03-25,05,quantile,0.9,209
2022-01-02,12 day ahead inc hosp,2022-03-25,10,quantile,0.9,65.3
2022-01-02,12 day ahead inc hosp,2022-03-25,28,quantile,0.9,382.9
2022-01-02,12 day ahead inc hosp,2022-03-25,35,quantile,0.9,88
2022-01-02,12 day ahead inc hosp,2022-03-25,38,quantile,0.9,54.1
2022-01-02,12 day ahead inc hosp,2022-03-25,56,quantile,0.9,21.4
2022-01-02,12 day ahead inc hosp,2022-03-25,02,quantile,0.9,18
2022-01-02,12 day ahead inc hosp,2022-03-25,23,quantile,0.9,47
2022-01-02,12 day ahead inc hosp,2022-03-25,01,quantile,0.9,447.5
2022-01-02,12 day ahead inc hosp,2022-03-25,16,quantile,0.9,79.1
2022-01-02,12 day ahead inc hosp,2022-03-25,30,quantile,0.9,71.7
2022-01-02,12 day ahead inc hosp,2022-03-25,72,quantile,0.9,140.7
2022-01-02,12 day ahead inc hosp,2022-03-25,78,quantile,0.9,4.9
2022-01-02,12 day ahead inc hosp,2022-03-25,54,quantile,0.9,118.5
2022-01-02,13 day ahead inc hosp,2022-04-01,53,quantile,0.9,414.7
2022-01-02,13 day ahead inc hosp,2022-04-01,17,quantile,0.9,1108.6
2022-01-02,13 day ahead inc hosp,2022-04-01,06,quantile,0.9,3510.4
2022-01-02,13 day ahead inc hosp,2022-04-01,04,quantile,0.9,379.9
2022-01-02,13 day ahead inc hosp,2022-04-01,25,quantile,0.9,516.1
2022-01-02,13 day ahead inc hosp,2022-04-01,55,quantile,0.9,406.7
2022-01-02,13 day ahead inc hosp,2022-04-01,48,quantile,0.9,2630.5
2022-01-02,13 day ahead inc hosp,2022-04-01,31,quantile,0.9,99.3
2022-01-02,13 day ahead inc hosp,2022-04-01,49,quantile,0.9,151.1
2022-01-02,13 day ahead inc hosp,2022-04-01,41,quantile,0.9,170.9
2022-01-02,13 day ahead inc hosp,2022-04-01,12,quantile,0.9,2138.5
2022-01-02,13 day ahead inc hosp,2022-04-01,36,quantile,0.9,2059.4
2022-01-02,13 day ahead inc hosp,2022-04-01,44,quantile,0.9,83.1
2022-01-02,13 day ahead inc hosp,2022-04-01,13,quantile,0.9,947.7
2022-01-02,13 day ahead inc hosp,2022-04-01,33,quantile,0.9,56.9
2022-01-02,13 day ahead inc hosp,2022-04-01,37,quantile,0.9,863.6
2022-01-02,13 day ahead inc hosp,2022-04-01,34,quantile,0.9,873.8
2022-01-02,13 day ahead inc hosp,2022-04-01,08,quantile,0.9,487.2
2022-01-02,13 day ahead inc hosp,2022-04-01,24,quantile,0.9,594.2
2022-01-02,13 day ahead inc hosp,2022-04-01,32,quantile,0.9,203.9
2022-01-02,13 day ahead inc hosp,2022-04-01,47,quantile,0.9,573.9
2022-01-02,13 day ahead inc hosp,2022-04-01,15,quantile,0.9,83.7
2022-01-02,13 day ahead inc hosp,2022-04-01,18,quantile,0.9,458.9
2022-01-02,13 day ahead inc hosp,2022-04-01,21,quantile,0.9,214.9
2022-01-02,13 day ahead inc hosp,2022-04-01,27,quantile,0.9,314.3
2022-01-02,13 day ahead inc hosp,2022-04-01,40,quantile,0.9,282.6
2022-01-02,13 day ahead inc hosp,2022-04-01,42,quantile,0.9,1058.8
2022-01-02,13 day ahead inc hosp,2022-04-01,45,quantile,0.9,433.1
2022-01-02,13 day ahead inc hosp,2022-04-01,11,quantile,0.9,72.3
2022-01-02,13 day ahead inc hosp,2022-04-01,20,quantile,0.9,172.5
2022-01-02,13 day ahead inc hosp,2022-04-01,29,quantile,0.9,420.8
2022-01-02,13 day ahead inc hosp,2022-04-01,50,quantile,0.9,25.3
2022-01-02,13 day ahead inc hosp,2022-04-01,51,quantile,0.9,734
2022-01-02,13 day ahead inc hosp,2022-04-01,09,quantile,0.9,341.4
2022-01-02,13 day ahead inc hosp,2022-04-01,19,quantile,0.9,184.6
2022-01-02,13 day ahead inc hosp,2022-04-01,22,quantile,0.9,416.7
2022-01-02,13 day ahead inc hosp,2022-04-01,39,quantile,0.9,989.6
2022-01-02,13 day ahead inc hosp,2022-04-01,26,quantile,0.9,754.2
2022-01-02,13 day ahead inc hosp,2022-04-01,46,quantile,0.9,52.9
2022-01-02,13 day ahead inc hosp,2022-04-01,05,quantile,0.9,213.3
