forecast_date,target,target_end_date,location,type,quantile,value
2022-08-07,15 day ahead inc hosp,2022-11-18,20,quantile,0.99,103.7
2022-08-07,15 day ahead inc hosp,2022-11-18,29,quantile,0.99,262
2022-08-07,15 day ahead inc hosp,2022-11-18,50,quantile,0.99,13.9
2022-08-07,15 day ahead inc hosp,2022-11-18,51,quantile,0.99,233.6
2022-08-07,15 day ahead inc hosp,2022-11-18,09,quantile,0.99,124.6
2022-08-07,15 day ahead inc hosp,2022-11-18,19,quantile,0.99,151.6
2022-08-07,15 day ahead inc hosp,2022-11-18,22,quantile,0.99,197.7
2022-08-07,15 day ahead inc hosp,2022-11-18,39,quantile,0.99,444.4
2022-08-07,15 day ahead inc hosp,2022-11-18,26,quantile,0.99,437.9
2022-08-07,15 day ahead inc hosp,2022-11-18,46,quantile,0.99,70.7
2022-08-07,15 day ahead inc hosp,2022-11-18,05,quantile,0.99,104.3
2022-08-07,15 day ahead inc hosp,2022-11-18,10,quantile,0.99,30.2
2022-08-07,15 day ahead inc hosp,2022-11-18,28,quantile,0.99,118.1
2022-08-07,15 day ahead inc hosp,2022-11-18,35,quantile,0.99,84.4
2022-08-07,15 day ahead inc hosp,2022-11-18,38,quantile,0.99,43.2
2022-08-07,15 day ahead inc hosp,2022-11-18,56,quantile,0.99,25.3
2022-08-07,15 day ahead inc hosp,2022-11-18,02,quantile,0.99,34.1
2022-08-07,15 day ahead inc hosp,2022-11-18,23,quantile,0.99,36.4
2022-08-07,15 day ahead inc hosp,2022-11-18,01,quantile,0.99,186.6
2022-08-07,15 day ahead inc hosp,2022-11-18,16,quantile,0.99,70.9
2022-08-07,15 day ahead inc hosp,2022-11-18,30,quantile,0.99,35.5
2022-08-07,15 day ahead inc hosp,2022-11-18,72,quantile,0.99,72.1
2022-08-07,15 day ahead inc hosp,2022-11-18,78,quantile,0.99,3.4
2022-08-07,15 day ahead inc hosp,2022-11-18,54,quantile,0.99,89.9
2022-08-07,16 day ahead inc hosp,2022-11-25,53,quantile,0.99,122
2022-08-07,16 day ahead inc hosp,2022-11-25,17,quantile,0.99,595.3
2022-08-07,16 day ahead inc hosp,2022-11-25,06,quantile,0.99,2020.6
2022-08-07,16 day ahead inc hosp,2022-11-25,04,quantile,0.99,245.6
2022-08-07,16 day ahead inc hosp,2022-11-25,25,quantile,0.99,161
2022-08-07,16 day ahead inc hosp,2022-11-25,55,quantile,0.99,423.8
2022-08-07,16 day ahead inc hosp,2022-11-25,48,quantile,0.99,989.1
2022-08-07,16 day ahead inc hosp,2022-11-25,31,quantile,0.99,70.5
2022-08-07,16 day ahead inc hosp,2022-11-25,49,quantile,0.99,86.4
2022-08-07,16 day ahead inc hosp,2022-11-25,41,quantile,0.99,85.5
2022-08-07,16 day ahead inc hosp,2022-11-25,12,quantile,0.99,1535.3
2022-08-07,16 day ahead inc hosp,2022-11-25,36,quantile,0.99,620.1
2022-08-07,16 day ahead inc hosp,2022-11-25,44,quantile,0.99,36.5
2022-08-07,16 day ahead inc hosp,2022-11-25,13,quantile,0.99,411.7
2022-08-07,16 day ahead inc hosp,2022-11-25,33,quantile,0.99,40.5
2022-08-07,16 day ahead inc hosp,2022-11-25,37,quantile,0.99,277.8
2022-08-07,16 day ahead inc hosp,2022-11-25,34,quantile,0.99,402.7
2022-08-07,16 day ahead inc hosp,2022-11-25,08,quantile,0.99,168.5
2022-08-07,16 day ahead inc hosp,2022-11-25,24,quantile,0.99,143.8
2022-08-07,16 day ahead inc hosp,2022-11-25,32,quantile,0.99,73
2022-08-07,16 day ahead inc hosp,2022-11-25,47,quantile,0.99,319.2
2022-08-07,16 day ahead inc hosp,2022-11-25,15,quantile,0.99,58.2
2022-08-07,16 day ahead inc hosp,2022-11-25,18,quantile,0.99,321.4
2022-08-07,16 day ahead inc hosp,2022-11-25,21,quantile,0.99,324.3
2022-08-07,16 day ahead inc hosp,2022-11-25,27,quantile,0.99,172.9
2022-08-07,16 day ahead inc hosp,2022-11-25,40,quantile,0.99,351.1
2022-08-07,16 day ahead inc hosp,2022-11-25,42,quantile,0.99,365.8
2022-08-07,16 day ahead inc hosp,2022-11-25,45,quantile,0.99,254.5
2022-08-07,16 day ahead inc hosp,2022-11-25,11,quantile,0.99,70.8
2022-08-07,16 day ahead inc hosp,2022-11-25,20,quantile,0.99,109.5
2022-08-07,16 day ahead inc hosp,2022-11-25,29,quantile,0.99,278.2
2022-08-07,16 day ahead inc hosp,2022-11-25,50,quantile,0.99,14.6
2022-08-07,16 day ahead inc hosp,2022-11-25,51,quantile,0.99,235.5
2022-08-07,16 day ahead inc hosp,2022-11-25,09,quantile,0.99,127
2022-08-07,16 day ahead inc hosp,2022-11-25,19,quantile,0.99,158.3
2022-08-07,16 day ahead inc hosp,2022-11-25,22,quantile,0.99,202.5
2022-08-07,16 day ahead inc hosp,2022-11-25,39,quantile,0.99,452.2
2022-08-07,16 day ahead inc hosp,2022-11-25,26,quantile,0.99,454.3
2022-08-07,16 day ahead inc hosp,2022-11-25,46,quantile,0.99,72.9
2022-08-07,16 day ahead inc hosp,2022-11-25,05,quantile,0.99,105.8
2022-08-07,16 day ahead inc hosp,2022-11-25,10,quantile,0.99,30.3
2022-08-07,16 day ahead inc hosp,2022-11-25,28,quantile,0.99,122.7
2022-08-07,16 day ahead inc hosp,2022-11-25,35,quantile,0.99,89.8
2022-08-07,16 day ahead inc hosp,2022-11-25,38,quantile,0.99,44
2022-08-07,16 day ahead inc hosp,2022-11-25,56,quantile,0.99,25.5
2022-08-07,16 day ahead inc hosp,2022-11-25,02,quantile,0.99,35.7
2022-08-07,16 day ahead inc hosp,2022-11-25,23,quantile,0.99,36.7
2022-08-07,16 day ahead inc hosp,2022-11-25,01,quantile,0.99,187.1
2022-08-07,16 day ahead inc hosp,2022-11-25,16,quantile,0.99,70.3
2022-08-07,16 day ahead inc hosp,2022-11-25,30,quantile,0.99,35.7
2022-08-07,16 day ahead inc hosp,2022-11-25,72,quantile,0.99,73
2022-08-07,16 day ahead inc hosp,2022-11-25,78,quantile,0.99,3.5
2022-08-07,16 day ahead inc hosp,2022-11-25,54,quantile,0.99,91.5
2022-08-07,17 day ahead inc hosp,2022-12-02,53,quantile,0.99,120.5
2022-08-07,17 day ahead inc hosp,2022-12-02,17,quantile,0.99,595.3
2022-08-07,17 day ahead inc hosp,2022-12-02,06,quantile,0.99,2092.2
2022-08-07,17 day ahead inc hosp,2022-12-02,04,quantile,0.99,251.8
2022-08-07,17 day ahead inc hosp,2022-12-02,25,quantile,0.99,164.2
2022-08-07,17 day ahead inc hosp,2022-12-02,55,quantile,0.99,435.7
2022-08-07,17 day ahead inc hosp,2022-12-02,48,quantile,0.99,1006.2
2022-08-07,17 day ahead inc hosp,2022-12-02,31,quantile,0.99,72.2
2022-08-07,17 day ahead inc hosp,2022-12-02,49,quantile,0.99,86.8
2022-08-07,17 day ahead inc hosp,2022-12-02,41,quantile,0.99,87.9
2022-08-07,17 day ahead inc hosp,2022-12-02,12,quantile,0.99,1605.7
2022-08-07,17 day ahead inc hosp,2022-12-02,36,quantile,0.99,633
2022-08-07,17 day ahead inc hosp,2022-12-02,44,quantile,0.99,38.6
2022-08-07,17 day ahead inc hosp,2022-12-02,13,quantile,0.99,426.6
2022-08-07,17 day ahead inc hosp,2022-12-02,33,quantile,0.99,41.4
2022-08-07,17 day ahead inc hosp,2022-12-02,37,quantile,0.99,273.2
2022-08-07,17 day ahead inc hosp,2022-12-02,34,quantile,0.99,416.1
2022-08-07,17 day ahead inc hosp,2022-12-02,08,quantile,0.99,175.5
2022-08-07,17 day ahead inc hosp,2022-12-02,24,quantile,0.99,143.3
2022-08-07,17 day ahead inc hosp,2022-12-02,32,quantile,0.99,73.8
2022-08-07,17 day ahead inc hosp,2022-12-02,47,quantile,0.99,327.6
2022-08-07,17 day ahead inc hosp,2022-12-02,15,quantile,0.99,59.5
2022-08-07,17 day ahead inc hosp,2022-12-02,18,quantile,0.99,336.1
2022-08-07,17 day ahead inc hosp,2022-12-02,21,quantile,0.99,328
2022-08-07,17 day ahead inc hosp,2022-12-02,27,quantile,0.99,178.2
2022-08-07,17 day ahead inc hosp,2022-12-02,40,quantile,0.99,354.9
2022-08-07,17 day ahead inc hosp,2022-12-02,42,quantile,0.99,363.4
2022-08-07,17 day ahead inc hosp,2022-12-02,45,quantile,0.99,272.9
2022-08-07,17 day ahead inc hosp,2022-12-02,11,quantile,0.99,72
2022-08-07,17 day ahead inc hosp,2022-12-02,20,quantile,0.99,115.2
2022-08-07,17 day ahead inc hosp,2022-12-02,29,quantile,0.99,295.6
2022-08-07,17 day ahead inc hosp,2022-12-02,50,quantile,0.99,15.4
2022-08-07,17 day ahead inc hosp,2022-12-02,51,quantile,0.99,239.8
2022-08-07,17 day ahead inc hosp,2022-12-02,09,quantile,0.99,129
2022-08-07,17 day ahead inc hosp,2022-12-02,19,quantile,0.99,163.5
2022-08-07,17 day ahead inc hosp,2022-12-02,22,quantile,0.99,204.9
2022-08-07,17 day ahead inc hosp,2022-12-02,39,quantile,0.99,467.2
2022-08-07,17 day ahead inc hosp,2022-12-02,26,quantile,0.99,464.7
2022-08-07,17 day ahead inc hosp,2022-12-02,46,quantile,0.99,74.9
2022-08-07,17 day ahead inc hosp,2022-12-02,05,quantile,0.99,106.9
2022-08-07,17 day ahead inc hosp,2022-12-02,10,quantile,0.99,30.4
2022-08-07,17 day ahead inc hosp,2022-12-02,28,quantile,0.99,126.8
2022-08-07,17 day ahead inc hosp,2022-12-02,35,quantile,0.99,95.6
2022-08-07,17 day ahead inc hosp,2022-12-02,38,quantile,0.99,44.4
2022-08-07,17 day ahead inc hosp,2022-12-02,56,quantile,0.99,25.6
2022-08-07,17 day ahead inc hosp,2022-12-02,02,quantile,0.99,36.9
2022-08-07,17 day ahead inc hosp,2022-12-02,23,quantile,0.99,37.2
2022-08-07,17 day ahead inc hosp,2022-12-02,01,quantile,0.99,188
2022-08-07,17 day ahead inc hosp,2022-12-02,16,quantile,0.99,70.8
2022-08-07,17 day ahead inc hosp,2022-12-02,30,quantile,0.99,35.8
2022-08-07,17 day ahead inc hosp,2022-12-02,72,quantile,0.99,74.3
2022-08-07,17 day ahead inc hosp,2022-12-02,78,quantile,0.99,3.5
2022-08-07,17 day ahead inc hosp,2022-12-02,54,quantile,0.99,92.5
2022-08-07,18 day ahead inc hosp,2022-12-09,53,quantile,0.99,120
2022-08-07,18 day ahead inc hosp,2022-12-09,17,quantile,0.99,599.4
2022-08-07,18 day ahead inc hosp,2022-12-09,06,quantile,0.99,2125.5
2022-08-07,18 day ahead inc hosp,2022-12-09,04,quantile,0.99,255.2
2022-08-07,18 day ahead inc hosp,2022-12-09,25,quantile,0.99,167.2
2022-08-07,18 day ahead inc hosp,2022-12-09,55,quantile,0.99,446.7
2022-08-07,18 day ahead inc hosp,2022-12-09,48,quantile,0.99,1030.8
2022-08-07,18 day ahead inc hosp,2022-12-09,31,quantile,0.99,73.8
2022-08-07,18 day ahead inc hosp,2022-12-09,49,quantile,0.99,87.4
2022-08-07,18 day ahead inc hosp,2022-12-09,41,quantile,0.99,91.7
2022-08-07,18 day ahead inc hosp,2022-12-09,12,quantile,0.99,1662.1
2022-08-07,18 day ahead inc hosp,2022-12-09,36,quantile,0.99,650.4
2022-08-07,18 day ahead inc hosp,2022-12-09,44,quantile,0.99,41.1
2022-08-07,18 day ahead inc hosp,2022-12-09,13,quantile,0.99,445.5
2022-08-07,18 day ahead inc hosp,2022-12-09,33,quantile,0.99,41.9
2022-08-07,18 day ahead inc hosp,2022-12-09,37,quantile,0.99,270.4
2022-08-07,18 day ahead inc hosp,2022-12-09,34,quantile,0.99,429.8
2022-08-07,18 day ahead inc hosp,2022-12-09,08,quantile,0.99,182.5
2022-08-07,18 day ahead inc hosp,2022-12-09,24,quantile,0.99,143.7
2022-08-07,18 day ahead inc hosp,2022-12-09,32,quantile,0.99,74.6
2022-08-07,18 day ahead inc hosp,2022-12-09,47,quantile,0.99,337.1
2022-08-07,18 day ahead inc hosp,2022-12-09,15,quantile,0.99,60.5
2022-08-07,18 day ahead inc hosp,2022-12-09,18,quantile,0.99,352.3
2022-08-07,18 day ahead inc hosp,2022-12-09,21,quantile,0.99,332.9
2022-08-07,18 day ahead inc hosp,2022-12-09,27,quantile,0.99,183
2022-08-07,18 day ahead inc hosp,2022-12-09,40,quantile,0.99,357.3
2022-08-07,18 day ahead inc hosp,2022-12-09,42,quantile,0.99,362
2022-08-07,18 day ahead inc hosp,2022-12-09,45,quantile,0.99,291.8
2022-08-07,18 day ahead inc hosp,2022-12-09,11,quantile,0.99,73
2022-08-07,18 day ahead inc hosp,2022-12-09,20,quantile,0.99,120.6
2022-08-07,18 day ahead inc hosp,2022-12-09,29,quantile,0.99,314.1
2022-08-07,18 day ahead inc hosp,2022-12-09,50,quantile,0.99,16.2
2022-08-07,18 day ahead inc hosp,2022-12-09,51,quantile,0.99,246.4
2022-08-07,18 day ahead inc hosp,2022-12-09,09,quantile,0.99,130.8
2022-08-07,18 day ahead inc hosp,2022-12-09,19,quantile,0.99,167.1
2022-08-07,18 day ahead inc hosp,2022-12-09,22,quantile,0.99,205
2022-08-07,18 day ahead inc hosp,2022-12-09,39,quantile,0.99,489.4
2022-08-07,18 day ahead inc hosp,2022-12-09,26,quantile,0.99,469.1
2022-08-07,18 day ahead inc hosp,2022-12-09,46,quantile,0.99,76.6
2022-08-07,18 day ahead inc hosp,2022-12-09,05,quantile,0.99,107.4
2022-08-07,18 day ahead inc hosp,2022-12-09,10,quantile,0.99,30.5
2022-08-07,18 day ahead inc hosp,2022-12-09,28,quantile,0.99,130.4
2022-08-07,18 day ahead inc hosp,2022-12-09,35,quantile,0.99,101.9
2022-08-07,18 day ahead inc hosp,2022-12-09,38,quantile,0.99,44.5
2022-08-07,18 day ahead inc hosp,2022-12-09,56,quantile,0.99,25.5
2022-08-07,18 day ahead inc hosp,2022-12-09,02,quantile,0.99,37.5
2022-08-07,18 day ahead inc hosp,2022-12-09,23,quantile,0.99,37.8
2022-08-07,18 day ahead inc hosp,2022-12-09,01,quantile,0.99,189.3
2022-08-07,18 day ahead inc hosp,2022-12-09,16,quantile,0.99,72.4
2022-08-07,18 day ahead inc hosp,2022-12-09,30,quantile,0.99,36
2022-08-07,18 day ahead inc hosp,2022-12-09,72,quantile,0.99,76
2022-08-07,18 day ahead inc hosp,2022-12-09,78,quantile,0.99,3.5
2022-08-07,18 day ahead inc hosp,2022-12-09,54,quantile,0.99,93
2022-08-07,19 day ahead inc hosp,2022-12-16,53,quantile,0.99,120.3
2022-08-07,19 day ahead inc hosp,2022-12-16,17,quantile,0.99,607.5
2022-08-07,19 day ahead inc hosp,2022-12-16,06,quantile,0.99,2120.5
2022-08-07,19 day ahead inc hosp,2022-12-16,04,quantile,0.99,255.5
2022-08-07,19 day ahead inc hosp,2022-12-16,25,quantile,0.99,169.8
2022-08-07,19 day ahead inc hosp,2022-12-16,55,quantile,0.99,457
2022-08-07,19 day ahead inc hosp,2022-12-16,48,quantile,0.99,1063.1
2022-08-07,19 day ahead inc hosp,2022-12-16,31,quantile,0.99,75.4
2022-08-07,19 day ahead inc hosp,2022-12-16,49,quantile,0.99,88.1
2022-08-07,19 day ahead inc hosp,2022-12-16,41,quantile,0.99,97.1
2022-08-07,19 day ahead inc hosp,2022-12-16,12,quantile,0.99,1704.6
2022-08-07,19 day ahead inc hosp,2022-12-16,36,quantile,0.99,672.3
2022-08-07,19 day ahead inc hosp,2022-12-16,44,quantile,0.99,44.1
2022-08-07,19 day ahead inc hosp,2022-12-16,13,quantile,0.99,468.5
2022-08-07,19 day ahead inc hosp,2022-12-16,33,quantile,0.99,42.1
2022-08-07,19 day ahead inc hosp,2022-12-16,37,quantile,0.99,269.5
2022-08-07,19 day ahead inc hosp,2022-12-16,34,quantile,0.99,443.8
2022-08-07,19 day ahead inc hosp,2022-12-16,08,quantile,0.99,189.3
2022-08-07,19 day ahead inc hosp,2022-12-16,24,quantile,0.99,144.9
2022-08-07,19 day ahead inc hosp,2022-12-16,32,quantile,0.99,75.5
2022-08-07,19 day ahead inc hosp,2022-12-16,47,quantile,0.99,347.6
2022-08-07,19 day ahead inc hosp,2022-12-16,15,quantile,0.99,61.3
2022-08-07,19 day ahead inc hosp,2022-12-16,18,quantile,0.99,370
2022-08-07,19 day ahead inc hosp,2022-12-16,21,quantile,0.99,339.1
2022-08-07,19 day ahead inc hosp,2022-12-16,27,quantile,0.99,187.1
2022-08-07,19 day ahead inc hosp,2022-12-16,40,quantile,0.99,358.3
2022-08-07,19 day ahead inc hosp,2022-12-16,42,quantile,0.99,361.7
2022-08-07,19 day ahead inc hosp,2022-12-16,45,quantile,0.99,311.2
2022-08-07,19 day ahead inc hosp,2022-12-16,11,quantile,0.99,73.9
2022-08-07,19 day ahead inc hosp,2022-12-16,20,quantile,0.99,126
2022-08-07,19 day ahead inc hosp,2022-12-16,29,quantile,0.99,333.7
2022-08-07,19 day ahead inc hosp,2022-12-16,50,quantile,0.99,17
2022-08-07,19 day ahead inc hosp,2022-12-16,51,quantile,0.99,255.4
2022-08-07,19 day ahead inc hosp,2022-12-16,09,quantile,0.99,132.1
2022-08-07,19 day ahead inc hosp,2022-12-16,19,quantile,0.99,169.2
2022-08-07,19 day ahead inc hosp,2022-12-16,22,quantile,0.99,202.7
2022-08-07,19 day ahead inc hosp,2022-12-16,39,quantile,0.99,518.9
2022-08-07,19 day ahead inc hosp,2022-12-16,26,quantile,0.99,467.4
2022-08-07,19 day ahead inc hosp,2022-12-16,46,quantile,0.99,78
2022-08-07,19 day ahead inc hosp,2022-12-16,05,quantile,0.99,107.3
2022-08-07,19 day ahead inc hosp,2022-12-16,10,quantile,0.99,30.7
2022-08-07,19 day ahead inc hosp,2022-12-16,28,quantile,0.99,133.3
2022-08-07,19 day ahead inc hosp,2022-12-16,35,quantile,0.99,108.6
2022-08-07,19 day ahead inc hosp,2022-12-16,38,quantile,0.99,44.2
2022-08-07,19 day ahead inc hosp,2022-12-16,56,quantile,0.99,25.2
2022-08-07,19 day ahead inc hosp,2022-12-16,02,quantile,0.99,37.5
2022-08-07,19 day ahead inc hosp,2022-12-16,23,quantile,0.99,38.4
2022-08-07,19 day ahead inc hosp,2022-12-16,01,quantile,0.99,191
2022-08-07,19 day ahead inc hosp,2022-12-16,16,quantile,0.99,75.1
2022-08-07,19 day ahead inc hosp,2022-12-16,30,quantile,0.99,36
2022-08-07,19 day ahead inc hosp,2022-12-16,72,quantile,0.99,78.1
2022-08-07,19 day ahead inc hosp,2022-12-16,78,quantile,0.99,3.5
2022-08-07,19 day ahead inc hosp,2022-12-16,54,quantile,0.99,92.9
2022-08-07,20 day ahead inc hosp,2022-12-23,53,quantile,0.99,121.5
2022-08-07,20 day ahead inc hosp,2022-12-23,17,quantile,0.99,619.7
2022-08-07,20 day ahead inc hosp,2022-12-23,06,quantile,0.99,2077.1
2022-08-07,20 day ahead inc hosp,2022-12-23,04,quantile,0.99,253
2022-08-07,20 day ahead inc hosp,2022-12-23,25,quantile,0.99,172.2
2022-08-07,20 day ahead inc hosp,2022-12-23,55,quantile,0.99,466.5
2022-08-07,20 day ahead inc hosp,2022-12-23,48,quantile,0.99,1102.8
2022-08-07,20 day ahead inc hosp,2022-12-23,31,quantile,0.99,76.9
2022-08-07,20 day ahead inc hosp,2022-12-23,49,quantile,0.99,89.1
2022-08-07,20 day ahead inc hosp,2022-12-23,41,quantile,0.99,104
2022-08-07,20 day ahead inc hosp,2022-12-23,12,quantile,0.99,1733.2
2022-08-07,20 day ahead inc hosp,2022-12-23,36,quantile,0.99,698.7
2022-08-07,20 day ahead inc hosp,2022-12-23,44,quantile,0.99,47.6
2022-08-07,20 day ahead inc hosp,2022-12-23,13,quantile,0.99,495.5
2022-08-07,20 day ahead inc hosp,2022-12-23,33,quantile,0.99,41.9
2022-08-07,20 day ahead inc hosp,2022-12-23,37,quantile,0.99,270.5
2022-08-07,20 day ahead inc hosp,2022-12-23,34,quantile,0.99,458.2
2022-08-07,20 day ahead inc hosp,2022-12-23,08,quantile,0.99,196
2022-08-07,20 day ahead inc hosp,2022-12-23,24,quantile,0.99,147.1
2022-08-07,20 day ahead inc hosp,2022-12-23,32,quantile,0.99,76.4
2022-08-07,20 day ahead inc hosp,2022-12-23,47,quantile,0.99,359.2
2022-08-07,20 day ahead inc hosp,2022-12-23,15,quantile,0.99,61.9
2022-08-07,20 day ahead inc hosp,2022-12-23,18,quantile,0.99,389.2
2022-08-07,20 day ahead inc hosp,2022-12-23,21,quantile,0.99,346.5
2022-08-07,20 day ahead inc hosp,2022-12-23,27,quantile,0.99,190.5
2022-08-07,20 day ahead inc hosp,2022-12-23,40,quantile,0.99,357.8
2022-08-07,20 day ahead inc hosp,2022-12-23,42,quantile,0.99,362.5
2022-08-07,20 day ahead inc hosp,2022-12-23,45,quantile,0.99,331.1
2022-08-07,20 day ahead inc hosp,2022-12-23,11,quantile,0.99,74.8
2022-08-07,20 day ahead inc hosp,2022-12-23,20,quantile,0.99,131.2
2022-08-07,20 day ahead inc hosp,2022-12-23,29,quantile,0.99,354.4
2022-08-07,20 day ahead inc hosp,2022-12-23,50,quantile,0.99,17.8
2022-08-07,20 day ahead inc hosp,2022-12-23,51,quantile,0.99,266.8
2022-08-07,20 day ahead inc hosp,2022-12-23,09,quantile,0.99,133.2
2022-08-07,20 day ahead inc hosp,2022-12-23,19,quantile,0.99,169.6
2022-08-07,20 day ahead inc hosp,2022-12-23,22,quantile,0.99,198
2022-08-07,20 day ahead inc hosp,2022-12-23,39,quantile,0.99,555.6
2022-08-07,20 day ahead inc hosp,2022-12-23,26,quantile,0.99,459.6
2022-08-07,20 day ahead inc hosp,2022-12-23,46,quantile,0.99,79.1
2022-08-07,20 day ahead inc hosp,2022-12-23,05,quantile,0.99,106.8
2022-08-07,20 day ahead inc hosp,2022-12-23,10,quantile,0.99,30.8
2022-08-07,20 day ahead inc hosp,2022-12-23,28,quantile,0.99,135.8
2022-08-07,20 day ahead inc hosp,2022-12-23,35,quantile,0.99,115.8
2022-08-07,20 day ahead inc hosp,2022-12-23,38,quantile,0.99,43.6
2022-08-07,20 day ahead inc hosp,2022-12-23,56,quantile,0.99,24.8
2022-08-07,20 day ahead inc hosp,2022-12-23,02,quantile,0.99,37.1
2022-08-07,20 day ahead inc hosp,2022-12-23,23,quantile,0.99,39.2
2022-08-07,20 day ahead inc hosp,2022-12-23,01,quantile,0.99,193.1
2022-08-07,20 day ahead inc hosp,2022-12-23,16,quantile,0.99,78.9
2022-08-07,20 day ahead inc hosp,2022-12-23,30,quantile,0.99,36.1
2022-08-07,20 day ahead inc hosp,2022-12-23,72,quantile,0.99,80.6
2022-08-07,20 day ahead inc hosp,2022-12-23,78,quantile,0.99,3.4
2022-08-07,20 day ahead inc hosp,2022-12-23,54,quantile,0.99,92.4
2022-08-07,21 day ahead inc hosp,2022-12-30,53,quantile,0.99,123.6
2022-08-07,21 day ahead inc hosp,2022-12-30,17,quantile,0.99,635.9
2022-08-07,21 day ahead inc hosp,2022-12-30,06,quantile,0.99,1995.3
2022-08-07,21 day ahead inc hosp,2022-12-30,04,quantile,0.99,247.4
2022-08-07,21 day ahead inc hosp,2022-12-30,25,quantile,0.99,174.3
2022-08-07,21 day ahead inc hosp,2022-12-30,55,quantile,0.99,475.1
2022-08-07,21 day ahead inc hosp,2022-12-30,48,quantile,0.99,1150.1
2022-08-07,21 day ahead inc hosp,2022-12-30,31,quantile,0.99,78.4
2022-08-07,21 day ahead inc hosp,2022-12-30,49,quantile,0.99,90.4
2022-08-07,21 day ahead inc hosp,2022-12-30,41,quantile,0.99,112.3
2022-08-07,21 day ahead inc hosp,2022-12-30,12,quantile,0.99,1747.8
2022-08-07,21 day ahead inc hosp,2022-12-30,36,quantile,0.99,729.7
2022-08-07,21 day ahead inc hosp,2022-12-30,44,quantile,0.99,51.4
2022-08-07,21 day ahead inc hosp,2022-12-30,13,quantile,0.99,526.6
2022-08-07,21 day ahead inc hosp,2022-12-30,33,quantile,0.99,41.3
2022-08-07,21 day ahead inc hosp,2022-12-30,37,quantile,0.99,273.3
2022-08-07,21 day ahead inc hosp,2022-12-30,34,quantile,0.99,472.9
2022-08-07,21 day ahead inc hosp,2022-12-30,08,quantile,0.99,202.6
2022-08-07,21 day ahead inc hosp,2022-12-30,24,quantile,0.99,150.2
2022-08-07,21 day ahead inc hosp,2022-12-30,32,quantile,0.99,77.4
2022-08-07,21 day ahead inc hosp,2022-12-30,47,quantile,0.99,371.8
2022-08-07,21 day ahead inc hosp,2022-12-30,15,quantile,0.99,62.2
2022-08-07,21 day ahead inc hosp,2022-12-30,18,quantile,0.99,409.9
2022-08-07,21 day ahead inc hosp,2022-12-30,21,quantile,0.99,355.1
2022-08-07,21 day ahead inc hosp,2022-12-30,27,quantile,0.99,193.4
2022-08-07,21 day ahead inc hosp,2022-12-30,40,quantile,0.99,355.9
2022-08-07,21 day ahead inc hosp,2022-12-30,42,quantile,0.99,364.3
2022-08-07,21 day ahead inc hosp,2022-12-30,45,quantile,0.99,351.5
2022-08-07,21 day ahead inc hosp,2022-12-30,11,quantile,0.99,75.5
2022-08-07,21 day ahead inc hosp,2022-12-30,20,quantile,0.99,136.2
2022-08-07,21 day ahead inc hosp,2022-12-30,29,quantile,0.99,376.2
2022-08-07,21 day ahead inc hosp,2022-12-30,50,quantile,0.99,18.6
2022-08-07,21 day ahead inc hosp,2022-12-30,51,quantile,0.99,280.5
2022-08-07,21 day ahead inc hosp,2022-12-30,09,quantile,0.99,133.9
2022-08-07,21 day ahead inc hosp,2022-12-30,19,quantile,0.99,168.5
2022-08-07,21 day ahead inc hosp,2022-12-30,22,quantile,0.99,190.9
2022-08-07,21 day ahead inc hosp,2022-12-30,39,quantile,0.99,599.6
2022-08-07,21 day ahead inc hosp,2022-12-30,26,quantile,0.99,445.9
2022-08-07,21 day ahead inc hosp,2022-12-30,46,quantile,0.99,79.9
