forecast_date,target,target_end_date,location,type,quantile,value
2023-01-29,24 day ahead inc hosp,2023-07-14,17,quantile,0.9,221.5
2023-01-29,24 day ahead inc hosp,2023-07-14,06,quantile,0.9,695.1
2023-01-29,24 day ahead inc hosp,2023-07-14,04,quantile,0.9,88.1
2023-01-29,24 day ahead inc hosp,2023-07-14,25,quantile,0.9,112.8
2023-01-29,24 day ahead inc hosp,2023-07-14,55,quantile,0.9,116.1
2023-01-29,24 day ahead inc hosp,2023-07-14,48,quantile,0.9,386
2023-01-29,24 day ahead inc hosp,2023-07-14,31,quantile,0.9,18.4
2023-01-29,24 day ahead inc hosp,2023-07-14,49,quantile,0.9,29.3
2023-01-29,24 day ahead inc hosp,2023-07-14,41,quantile,0.9,48.8
2023-01-29,24 day ahead inc hosp,2023-07-14,12,quantile,0.9,477
2023-01-29,24 day ahead inc hosp,2023-07-14,36,quantile,0.9,373.9
2023-01-29,24 day ahead inc hosp,2023-07-14,44,quantile,0.9,20
2023-01-29,24 day ahead inc hosp,2023-07-14,13,quantile,0.9,176.5
2023-01-29,24 day ahead inc hosp,2023-07-14,33,quantile,0.9,12.9
2023-01-29,24 day ahead inc hosp,2023-07-14,37,quantile,0.9,172.1
2023-01-29,24 day ahead inc hosp,2023-07-14,34,quantile,0.9,242.2
2023-01-29,24 day ahead inc hosp,2023-07-14,08,quantile,0.9,68.7
2023-01-29,24 day ahead inc hosp,2023-07-14,24,quantile,0.9,79
2023-01-29,24 day ahead inc hosp,2023-07-14,32,quantile,0.9,37.6
2023-01-29,24 day ahead inc hosp,2023-07-14,47,quantile,0.9,98.1
2023-01-29,24 day ahead inc hosp,2023-07-14,15,quantile,0.9,17.4
2023-01-29,24 day ahead inc hosp,2023-07-14,18,quantile,0.9,99.2
2023-01-29,24 day ahead inc hosp,2023-07-14,21,quantile,0.9,92
2023-01-29,24 day ahead inc hosp,2023-07-14,27,quantile,0.9,104.2
2023-01-29,24 day ahead inc hosp,2023-07-14,40,quantile,0.9,82.5
2023-01-29,24 day ahead inc hosp,2023-07-14,42,quantile,0.9,220.8
2023-01-29,24 day ahead inc hosp,2023-07-14,45,quantile,0.9,60.4
2023-01-29,24 day ahead inc hosp,2023-07-14,11,quantile,0.9,18.7
2023-01-29,24 day ahead inc hosp,2023-07-14,20,quantile,0.9,37.8
2023-01-29,24 day ahead inc hosp,2023-07-14,29,quantile,0.9,89.2
2023-01-29,24 day ahead inc hosp,2023-07-14,50,quantile,0.9,16.4
2023-01-29,24 day ahead inc hosp,2023-07-14,51,quantile,0.9,107.8
2023-01-29,24 day ahead inc hosp,2023-07-14,09,quantile,0.9,125.1
2023-01-29,24 day ahead inc hosp,2023-07-14,19,quantile,0.9,43.2
2023-01-29,24 day ahead inc hosp,2023-07-14,22,quantile,0.9,75.7
2023-01-29,24 day ahead inc hosp,2023-07-14,39,quantile,0.9,172.6
2023-01-29,24 day ahead inc hosp,2023-07-14,26,quantile,0.9,176.2
2023-01-29,24 day ahead inc hosp,2023-07-14,46,quantile,0.9,20.2
2023-01-29,24 day ahead inc hosp,2023-07-14,05,quantile,0.9,46.9
2023-01-29,24 day ahead inc hosp,2023-07-14,10,quantile,0.9,20.9
2023-01-29,24 day ahead inc hosp,2023-07-14,28,quantile,0.9,31.7
2023-01-29,24 day ahead inc hosp,2023-07-14,35,quantile,0.9,25.9
2023-01-29,24 day ahead inc hosp,2023-07-14,38,quantile,0.9,12.5
2023-01-29,24 day ahead inc hosp,2023-07-14,56,quantile,0.9,5.8
2023-01-29,24 day ahead inc hosp,2023-07-14,02,quantile,0.9,15.8
2023-01-29,24 day ahead inc hosp,2023-07-14,23,quantile,0.9,20.9
2023-01-29,24 day ahead inc hosp,2023-07-14,01,quantile,0.9,87.2
2023-01-29,24 day ahead inc hosp,2023-07-14,16,quantile,0.9,25.4
2023-01-29,24 day ahead inc hosp,2023-07-14,30,quantile,0.9,19.2
2023-01-29,24 day ahead inc hosp,2023-07-14,72,quantile,0.9,31
2023-01-29,24 day ahead inc hosp,2023-07-14,78,quantile,0.9,1.7
2023-01-29,24 day ahead inc hosp,2023-07-14,54,quantile,0.9,38
2023-01-29,25 day ahead inc hosp,2023-07-21,53,quantile,0.9,92.6
2023-01-29,25 day ahead inc hosp,2023-07-21,17,quantile,0.9,223.3
2023-01-29,25 day ahead inc hosp,2023-07-21,06,quantile,0.9,696.2
2023-01-29,25 day ahead inc hosp,2023-07-21,04,quantile,0.9,88.8
2023-01-29,25 day ahead inc hosp,2023-07-21,25,quantile,0.9,113.9
2023-01-29,25 day ahead inc hosp,2023-07-21,55,quantile,0.9,116.7
2023-01-29,25 day ahead inc hosp,2023-07-21,48,quantile,0.9,387
2023-01-29,25 day ahead inc hosp,2023-07-21,31,quantile,0.9,18.1
2023-01-29,25 day ahead inc hosp,2023-07-21,49,quantile,0.9,29.1
2023-01-29,25 day ahead inc hosp,2023-07-21,41,quantile,0.9,48.9
2023-01-29,25 day ahead inc hosp,2023-07-21,12,quantile,0.9,476.2
2023-01-29,25 day ahead inc hosp,2023-07-21,36,quantile,0.9,377.9
2023-01-29,25 day ahead inc hosp,2023-07-21,44,quantile,0.9,20.1
2023-01-29,25 day ahead inc hosp,2023-07-21,13,quantile,0.9,176.3
2023-01-29,25 day ahead inc hosp,2023-07-21,33,quantile,0.9,12.7
2023-01-29,25 day ahead inc hosp,2023-07-21,37,quantile,0.9,174.2
2023-01-29,25 day ahead inc hosp,2023-07-21,34,quantile,0.9,241.9
2023-01-29,25 day ahead inc hosp,2023-07-21,08,quantile,0.9,69.4
2023-01-29,25 day ahead inc hosp,2023-07-21,24,quantile,0.9,78.5
2023-01-29,25 day ahead inc hosp,2023-07-21,32,quantile,0.9,37.9
2023-01-29,25 day ahead inc hosp,2023-07-21,47,quantile,0.9,96.2
2023-01-29,25 day ahead inc hosp,2023-07-21,15,quantile,0.9,17.4
2023-01-29,25 day ahead inc hosp,2023-07-21,18,quantile,0.9,100.5
2023-01-29,25 day ahead inc hosp,2023-07-21,21,quantile,0.9,92.1
2023-01-29,25 day ahead inc hosp,2023-07-21,27,quantile,0.9,105.5
2023-01-29,25 day ahead inc hosp,2023-07-21,40,quantile,0.9,82.3
2023-01-29,25 day ahead inc hosp,2023-07-21,42,quantile,0.9,220.5
2023-01-29,25 day ahead inc hosp,2023-07-21,45,quantile,0.9,60.7
2023-01-29,25 day ahead inc hosp,2023-07-21,11,quantile,0.9,18.5
2023-01-29,25 day ahead inc hosp,2023-07-21,20,quantile,0.9,37.5
2023-01-29,25 day ahead inc hosp,2023-07-21,29,quantile,0.9,88.6
2023-01-29,25 day ahead inc hosp,2023-07-21,50,quantile,0.9,16.4
2023-01-29,25 day ahead inc hosp,2023-07-21,51,quantile,0.9,107.6
2023-01-29,25 day ahead inc hosp,2023-07-21,09,quantile,0.9,125.1
2023-01-29,25 day ahead inc hosp,2023-07-21,19,quantile,0.9,42.9
2023-01-29,25 day ahead inc hosp,2023-07-21,22,quantile,0.9,74.9
2023-01-29,25 day ahead inc hosp,2023-07-21,39,quantile,0.9,171.5
2023-01-29,25 day ahead inc hosp,2023-07-21,26,quantile,0.9,177.4
2023-01-29,25 day ahead inc hosp,2023-07-21,46,quantile,0.9,20
2023-01-29,25 day ahead inc hosp,2023-07-21,05,quantile,0.9,47.1
2023-01-29,25 day ahead inc hosp,2023-07-21,10,quantile,0.9,20.8
2023-01-29,25 day ahead inc hosp,2023-07-21,28,quantile,0.9,31.6
2023-01-29,25 day ahead inc hosp,2023-07-21,35,quantile,0.9,25.8
2023-01-29,25 day ahead inc hosp,2023-07-21,38,quantile,0.9,12.5
2023-01-29,25 day ahead inc hosp,2023-07-21,56,quantile,0.9,5.7
2023-01-29,25 day ahead inc hosp,2023-07-21,02,quantile,0.9,16
2023-01-29,25 day ahead inc hosp,2023-07-21,23,quantile,0.9,21
2023-01-29,25 day ahead inc hosp,2023-07-21,01,quantile,0.9,87.5
2023-01-29,25 day ahead inc hosp,2023-07-21,16,quantile,0.9,25.7
2023-01-29,25 day ahead inc hosp,2023-07-21,30,quantile,0.9,19.3
2023-01-29,25 day ahead inc hosp,2023-07-21,72,quantile,0.9,30.8
2023-01-29,25 day ahead inc hosp,2023-07-21,78,quantile,0.9,1.7
2023-01-29,25 day ahead inc hosp,2023-07-21,54,quantile,0.9,38
2023-01-29,26 day ahead inc hosp,2023-07-28,53,quantile,0.9,93
2023-01-29,26 day ahead inc hosp,2023-07-28,17,quantile,0.9,224.4
2023-01-29,26 day ahead inc hosp,2023-07-28,06,quantile,0.9,696.9
2023-01-29,26 day ahead inc hosp,2023-07-28,04,quantile,0.9,89.2
2023-01-29,26 day ahead inc hosp,2023-07-28,25,quantile,0.9,114.6
2023-01-29,26 day ahead inc hosp,2023-07-28,55,quantile,0.9,117.1
2023-01-29,26 day ahead inc hosp,2023-07-28,48,quantile,0.9,387.7
2023-01-29,26 day ahead inc hosp,2023-07-28,31,quantile,0.9,17.9
2023-01-29,26 day ahead inc hosp,2023-07-28,49,quantile,0.9,29
2023-01-29,26 day ahead inc hosp,2023-07-28,41,quantile,0.9,48.9
2023-01-29,26 day ahead inc hosp,2023-07-28,12,quantile,0.9,475.7
2023-01-29,26 day ahead inc hosp,2023-07-28,36,quantile,0.9,380.4
2023-01-29,26 day ahead inc hosp,2023-07-28,44,quantile,0.9,20.1
2023-01-29,26 day ahead inc hosp,2023-07-28,13,quantile,0.9,176.2
2023-01-29,26 day ahead inc hosp,2023-07-28,33,quantile,0.9,12.5
2023-01-29,26 day ahead inc hosp,2023-07-28,37,quantile,0.9,175.5
2023-01-29,26 day ahead inc hosp,2023-07-28,34,quantile,0.9,241.7
2023-01-29,26 day ahead inc hosp,2023-07-28,08,quantile,0.9,69.8
2023-01-29,26 day ahead inc hosp,2023-07-28,24,quantile,0.9,78.3
2023-01-29,26 day ahead inc hosp,2023-07-28,32,quantile,0.9,38.1
2023-01-29,26 day ahead inc hosp,2023-07-28,47,quantile,0.9,95.1
2023-01-29,26 day ahead inc hosp,2023-07-28,15,quantile,0.9,17.4
2023-01-29,26 day ahead inc hosp,2023-07-28,18,quantile,0.9,101.4
2023-01-29,26 day ahead inc hosp,2023-07-28,21,quantile,0.9,92.3
2023-01-29,26 day ahead inc hosp,2023-07-28,27,quantile,0.9,106.3
2023-01-29,26 day ahead inc hosp,2023-07-28,40,quantile,0.9,82.2
2023-01-29,26 day ahead inc hosp,2023-07-28,42,quantile,0.9,220.2
2023-01-29,26 day ahead inc hosp,2023-07-28,45,quantile,0.9,60.8
2023-01-29,26 day ahead inc hosp,2023-07-28,11,quantile,0.9,18.4
2023-01-29,26 day ahead inc hosp,2023-07-28,20,quantile,0.9,37.4
2023-01-29,26 day ahead inc hosp,2023-07-28,29,quantile,0.9,88.3
2023-01-29,26 day ahead inc hosp,2023-07-28,50,quantile,0.9,16.4
2023-01-29,26 day ahead inc hosp,2023-07-28,51,quantile,0.9,107.4
2023-01-29,26 day ahead inc hosp,2023-07-28,09,quantile,0.9,125.1
2023-01-29,26 day ahead inc hosp,2023-07-28,19,quantile,0.9,42.7
2023-01-29,26 day ahead inc hosp,2023-07-28,22,quantile,0.9,74.4
2023-01-29,26 day ahead inc hosp,2023-07-28,39,quantile,0.9,170.8
2023-01-29,26 day ahead inc hosp,2023-07-28,26,quantile,0.9,178.2
2023-01-29,26 day ahead inc hosp,2023-07-28,46,quantile,0.9,19.8
2023-01-29,26 day ahead inc hosp,2023-07-28,05,quantile,0.9,47.2
2023-01-29,26 day ahead inc hosp,2023-07-28,10,quantile,0.9,20.8
2023-01-29,26 day ahead inc hosp,2023-07-28,28,quantile,0.9,31.5
2023-01-29,26 day ahead inc hosp,2023-07-28,35,quantile,0.9,25.7
2023-01-29,26 day ahead inc hosp,2023-07-28,38,quantile,0.9,12.5
2023-01-29,26 day ahead inc hosp,2023-07-28,56,quantile,0.9,5.6
2023-01-29,26 day ahead inc hosp,2023-07-28,02,quantile,0.9,16.2
2023-01-29,26 day ahead inc hosp,2023-07-28,23,quantile,0.9,21.1
2023-01-29,26 day ahead inc hosp,2023-07-28,01,quantile,0.9,87.6
2023-01-29,26 day ahead inc hosp,2023-07-28,16,quantile,0.9,25.9
2023-01-29,26 day ahead inc hosp,2023-07-28,30,quantile,0.9,19.3
2023-01-29,26 day ahead inc hosp,2023-07-28,72,quantile,0.9,30.7
2023-01-29,26 day ahead inc hosp,2023-07-28,78,quantile,0.9,1.6
2023-01-29,26 day ahead inc hosp,2023-07-28,54,quantile,0.9,37.9
2023-01-29,27 day ahead inc hosp,2023-08-04,53,quantile,0.9,93.3
2023-01-29,27 day ahead inc hosp,2023-08-04,17,quantile,0.9,225.4
2023-01-29,27 day ahead inc hosp,2023-08-04,06,quantile,0.9,697.5
2023-01-29,27 day ahead inc hosp,2023-08-04,04,quantile,0.9,89.6
2023-01-29,27 day ahead inc hosp,2023-08-04,25,quantile,0.9,115.1
2023-01-29,27 day ahead inc hosp,2023-08-04,55,quantile,0.9,117.4
2023-01-29,27 day ahead inc hosp,2023-08-04,48,quantile,0.9,388.2
2023-01-29,27 day ahead inc hosp,2023-08-04,31,quantile,0.9,17.7
2023-01-29,27 day ahead inc hosp,2023-08-04,49,quantile,0.9,28.9
2023-01-29,27 day ahead inc hosp,2023-08-04,41,quantile,0.9,48.9
2023-01-29,27 day ahead inc hosp,2023-08-04,12,quantile,0.9,475.3
2023-01-29,27 day ahead inc hosp,2023-08-04,36,quantile,0.9,382.5
2023-01-29,27 day ahead inc hosp,2023-08-04,44,quantile,0.9,20.2
2023-01-29,27 day ahead inc hosp,2023-08-04,13,quantile,0.9,176.1
2023-01-29,27 day ahead inc hosp,2023-08-04,33,quantile,0.9,12.4
2023-01-29,27 day ahead inc hosp,2023-08-04,37,quantile,0.9,176.6
2023-01-29,27 day ahead inc hosp,2023-08-04,34,quantile,0.9,241.6
2023-01-29,27 day ahead inc hosp,2023-08-04,08,quantile,0.9,70.2
2023-01-29,27 day ahead inc hosp,2023-08-04,24,quantile,0.9,78.1
2023-01-29,27 day ahead inc hosp,2023-08-04,32,quantile,0.9,38.2
2023-01-29,27 day ahead inc hosp,2023-08-04,47,quantile,0.9,94.1
2023-01-29,27 day ahead inc hosp,2023-08-04,15,quantile,0.9,17.5
2023-01-29,27 day ahead inc hosp,2023-08-04,18,quantile,0.9,102
2023-01-29,27 day ahead inc hosp,2023-08-04,21,quantile,0.9,92.4
2023-01-29,27 day ahead inc hosp,2023-08-04,27,quantile,0.9,107
2023-01-29,27 day ahead inc hosp,2023-08-04,40,quantile,0.9,82.1
2023-01-29,27 day ahead inc hosp,2023-08-04,42,quantile,0.9,220
2023-01-29,27 day ahead inc hosp,2023-08-04,45,quantile,0.9,61
2023-01-29,27 day ahead inc hosp,2023-08-04,11,quantile,0.9,18.2
2023-01-29,27 day ahead inc hosp,2023-08-04,20,quantile,0.9,37.2
2023-01-29,27 day ahead inc hosp,2023-08-04,29,quantile,0.9,88
2023-01-29,27 day ahead inc hosp,2023-08-04,50,quantile,0.9,16.4
2023-01-29,27 day ahead inc hosp,2023-08-04,51,quantile,0.9,107.3
2023-01-29,27 day ahead inc hosp,2023-08-04,09,quantile,0.9,125.1
2023-01-29,27 day ahead inc hosp,2023-08-04,19,quantile,0.9,42.5
2023-01-29,27 day ahead inc hosp,2023-08-04,22,quantile,0.9,74
2023-01-29,27 day ahead inc hosp,2023-08-04,39,quantile,0.9,170.2
2023-01-29,27 day ahead inc hosp,2023-08-04,26,quantile,0.9,178.8
2023-01-29,27 day ahead inc hosp,2023-08-04,46,quantile,0.9,19.7
2023-01-29,27 day ahead inc hosp,2023-08-04,05,quantile,0.9,47.3
2023-01-29,27 day ahead inc hosp,2023-08-04,10,quantile,0.9,20.7
2023-01-29,27 day ahead inc hosp,2023-08-04,28,quantile,0.9,31.4
2023-01-29,27 day ahead inc hosp,2023-08-04,35,quantile,0.9,25.7
2023-01-29,27 day ahead inc hosp,2023-08-04,38,quantile,0.9,12.4
2023-01-29,27 day ahead inc hosp,2023-08-04,56,quantile,0.9,5.5
2023-01-29,27 day ahead inc hosp,2023-08-04,02,quantile,0.9,16.4
2023-01-29,27 day ahead inc hosp,2023-08-04,23,quantile,0.9,21.2
2023-01-29,27 day ahead inc hosp,2023-08-04,01,quantile,0.9,87.7
2023-01-29,27 day ahead inc hosp,2023-08-04,16,quantile,0.9,26.1
2023-01-29,27 day ahead inc hosp,2023-08-04,30,quantile,0.9,19.4
2023-01-29,27 day ahead inc hosp,2023-08-04,72,quantile,0.9,30.7
2023-01-29,27 day ahead inc hosp,2023-08-04,78,quantile,0.9,1.6
2023-01-29,27 day ahead inc hosp,2023-08-04,54,quantile,0.9,37.9
2023-01-29,28 day ahead inc hosp,2023-08-11,53,quantile,0.9,93.5
2023-01-29,28 day ahead inc hosp,2023-08-11,17,quantile,0.9,226
2023-01-29,28 day ahead inc hosp,2023-08-11,06,quantile,0.9,697.8
2023-01-29,28 day ahead inc hosp,2023-08-11,04,quantile,0.9,89.9
2023-01-29,28 day ahead inc hosp,2023-08-11,25,quantile,0.9,115.5
2023-01-29,28 day ahead inc hosp,2023-08-11,55,quantile,0.9,117.6
2023-01-29,28 day ahead inc hosp,2023-08-11,48,quantile,0.9,388.5
2023-01-29,28 day ahead inc hosp,2023-08-11,31,quantile,0.9,17.6
2023-01-29,28 day ahead inc hosp,2023-08-11,49,quantile,0.9,28.8
2023-01-29,28 day ahead inc hosp,2023-08-11,41,quantile,0.9,48.9
2023-01-29,28 day ahead inc hosp,2023-08-11,12,quantile,0.9,475
2023-01-29,28 day ahead inc hosp,2023-08-11,36,quantile,0.9,383.9
2023-01-29,28 day ahead inc hosp,2023-08-11,44,quantile,0.9,20.2
2023-01-29,28 day ahead inc hosp,2023-08-11,13,quantile,0.9,176.1
2023-01-29,28 day ahead inc hosp,2023-08-11,33,quantile,0.9,12.3
2023-01-29,28 day ahead inc hosp,2023-08-11,37,quantile,0.9,177.3
2023-01-29,28 day ahead inc hosp,2023-08-11,34,quantile,0.9,241.5
2023-01-29,28 day ahead inc hosp,2023-08-11,08,quantile,0.9,70.4
2023-01-29,28 day ahead inc hosp,2023-08-11,24,quantile,0.9,77.9
2023-01-29,28 day ahead inc hosp,2023-08-11,32,quantile,0.9,38.4
2023-01-29,28 day ahead inc hosp,2023-08-11,47,quantile,0.9,93.4
2023-01-29,28 day ahead inc hosp,2023-08-11,15,quantile,0.9,17.5
2023-01-29,28 day ahead inc hosp,2023-08-11,18,quantile,0.9,102.5
2023-01-29,28 day ahead inc hosp,2023-08-11,21,quantile,0.9,92.4
2023-01-29,28 day ahead inc hosp,2023-08-11,27,quantile,0.9,107.5
2023-01-29,28 day ahead inc hosp,2023-08-11,40,quantile,0.9,82.1
2023-01-29,28 day ahead inc hosp,2023-08-11,42,quantile,0.9,219.9
2023-01-29,28 day ahead inc hosp,2023-08-11,45,quantile,0.9,61.1
2023-01-29,28 day ahead inc hosp,2023-08-11,11,quantile,0.9,18.2
2023-01-29,28 day ahead inc hosp,2023-08-11,20,quantile,0.9,37.1
2023-01-29,28 day ahead inc hosp,2023-08-11,29,quantile,0.9,87.9
2023-01-29,28 day ahead inc hosp,2023-08-11,50,quantile,0.9,16.4
2023-01-29,28 day ahead inc hosp,2023-08-11,51,quantile,0.9,107.2
2023-01-29,28 day ahead inc hosp,2023-08-11,09,quantile,0.9,125.1
2023-01-29,28 day ahead inc hosp,2023-08-11,19,quantile,0.9,42.4
2023-01-29,28 day ahead inc hosp,2023-08-11,22,quantile,0.9,73.7
2023-01-29,28 day ahead inc hosp,2023-08-11,39,quantile,0.9,169.9
2023-01-29,28 day ahead inc hosp,2023-08-11,26,quantile,0.9,179.3
2023-01-29,28 day ahead inc hosp,2023-08-11,46,quantile,0.9,19.6
2023-01-29,28 day ahead inc hosp,2023-08-11,05,quantile,0.9,47.3
2023-01-29,28 day ahead inc hosp,2023-08-11,10,quantile,0.9,20.7
2023-01-29,28 day ahead inc hosp,2023-08-11,28,quantile,0.9,31.4
2023-01-29,28 day ahead inc hosp,2023-08-11,35,quantile,0.9,25.7
2023-01-29,28 day ahead inc hosp,2023-08-11,38,quantile,0.9,12.4
2023-01-29,28 day ahead inc hosp,2023-08-11,56,quantile,0.9,5.5
2023-01-29,28 day ahead inc hosp,2023-08-11,02,quantile,0.9,16.4
2023-01-29,28 day ahead inc hosp,2023-08-11,23,quantile,0.9,21.2
2023-01-29,28 day ahead inc hosp,2023-08-11,01,quantile,0.9,87.8
2023-01-29,28 day ahead inc hosp,2023-08-11,16,quantile,0.9,26.2
2023-01-29,28 day ahead inc hosp,2023-08-11,30,quantile,0.9,19.4
2023-01-29,28 day ahead inc hosp,2023-08-11,72,quantile,0.9,30.6
2023-01-29,28 day ahead inc hosp,2023-08-11,78,quantile,0.9,1.6
2023-01-29,28 day ahead inc hosp,2023-08-11,54,quantile,0.9,37.9
2023-01-29,1 day ahead inc hosp,2023-02-03,53,quantile,0.95,88.9
2023-01-29,1 day ahead inc hosp,2023-02-03,17,quantile,0.95,212.9
2023-01-29,1 day ahead inc hosp,2023-02-03,06,quantile,0.95,523.4
2023-01-29,1 day ahead inc hosp,2023-02-03,04,quantile,0.95,77.8
2023-01-29,1 day ahead inc hosp,2023-02-03,25,quantile,0.95,142.5
2023-01-29,1 day ahead inc hosp,2023-02-03,55,quantile,0.95,116
2023-01-29,1 day ahead inc hosp,2023-02-03,48,quantile,0.95,496.8
2023-01-29,1 day ahead inc hosp,2023-02-03,31,quantile,0.95,20.5
2023-01-29,1 day ahead inc hosp,2023-02-03,49,quantile,0.95,32.5
2023-01-29,1 day ahead inc hosp,2023-02-03,41,quantile,0.95,46
2023-01-29,1 day ahead inc hosp,2023-02-03,12,quantile,0.95,509
2023-01-29,1 day ahead inc hosp,2023-02-03,36,quantile,0.95,419
2023-01-29,1 day ahead inc hosp,2023-02-03,44,quantile,0.95,22.4
2023-01-29,1 day ahead inc hosp,2023-02-03,13,quantile,0.95,195.3
2023-01-29,1 day ahead inc hosp,2023-02-03,33,quantile,0.95,16.7
2023-01-29,1 day ahead inc hosp,2023-02-03,37,quantile,0.95,167.5
2023-01-29,1 day ahead inc hosp,2023-02-03,34,quantile,0.95,270.7
2023-01-29,1 day ahead inc hosp,2023-02-03,08,quantile,0.95,58.1
2023-01-29,1 day ahead inc hosp,2023-02-03,24,quantile,0.95,95.9
2023-01-29,1 day ahead inc hosp,2023-02-03,32,quantile,0.95,32.5
2023-01-29,1 day ahead inc hosp,2023-02-03,47,quantile,0.95,109.9
2023-01-29,1 day ahead inc hosp,2023-02-03,15,quantile,0.95,23.1
2023-01-29,1 day ahead inc hosp,2023-02-03,18,quantile,0.95,94.5
2023-01-29,1 day ahead inc hosp,2023-02-03,21,quantile,0.95,87.7
2023-01-29,1 day ahead inc hosp,2023-02-03,27,quantile,0.95,83.3
2023-01-29,1 day ahead inc hosp,2023-02-03,40,quantile,0.95,82.1
2023-01-29,1 day ahead inc hosp,2023-02-03,42,quantile,0.95,253.5
2023-01-29,1 day ahead inc hosp,2023-02-03,45,quantile,0.95,82.7
2023-01-29,1 day ahead inc hosp,2023-02-03,11,quantile,0.95,25.3
2023-01-29,1 day ahead inc hosp,2023-02-03,20,quantile,0.95,39.6
2023-01-29,1 day ahead inc hosp,2023-02-03,29,quantile,0.95,105.9
2023-01-29,1 day ahead inc hosp,2023-02-03,50,quantile,0.95,13
2023-01-29,1 day ahead inc hosp,2023-02-03,51,quantile,0.95,140.4
2023-01-29,1 day ahead inc hosp,2023-02-03,09,quantile,0.95,93.8
2023-01-29,1 day ahead inc hosp,2023-02-03,19,quantile,0.95,39
2023-01-29,1 day ahead inc hosp,2023-02-03,22,quantile,0.95,79.8
2023-01-29,1 day ahead inc hosp,2023-02-03,39,quantile,0.95,214.3
2023-01-29,1 day ahead inc hosp,2023-02-03,26,quantile,0.95,153.3
2023-01-29,1 day ahead inc hosp,2023-02-03,46,quantile,0.95,18.9
2023-01-29,1 day ahead inc hosp,2023-02-03,05,quantile,0.95,44.8
2023-01-29,1 day ahead inc hosp,2023-02-03,10,quantile,0.95,20.7
2023-01-29,1 day ahead inc hosp,2023-02-03,28,quantile,0.95,40
2023-01-29,1 day ahead inc hosp,2023-02-03,35,quantile,0.95,23.6
2023-01-29,1 day ahead inc hosp,2023-02-03,38,quantile,0.95,12.8
2023-01-29,1 day ahead inc hosp,2023-02-03,56,quantile,0.95,5.7
2023-01-29,1 day ahead inc hosp,2023-02-03,02,quantile,0.95,12.6
2023-01-29,1 day ahead inc hosp,2023-02-03,23,quantile,0.95,20.6
2023-01-29,1 day ahead inc hosp,2023-02-03,01,quantile,0.95,79.6
2023-01-29,1 day ahead inc hosp,2023-02-03,16,quantile,0.95,22.1
2023-01-29,1 day ahead inc hosp,2023-02-03,30,quantile,0.95,18.4
2023-01-29,1 day ahead inc hosp,2023-02-03,72,quantile,0.95,34.2
2023-01-29,1 day ahead inc hosp,2023-02-03,78,quantile,0.95,2.2
2023-01-29,1 day ahead inc hosp,2023-02-03,54,quantile,0.95,41.1
2023-01-29,2 day ahead inc hosp,2023-02-10,53,quantile,0.95,89.1
2023-01-29,2 day ahead inc hosp,2023-02-10,17,quantile,0.95,212.6
2023-01-29,2 day ahead inc hosp,2023-02-10,06,quantile,0.95,525.4
2023-01-29,2 day ahead inc hosp,2023-02-10,04,quantile,0.95,78
2023-01-29,2 day ahead inc hosp,2023-02-10,25,quantile,0.95,141.8
2023-01-29,2 day ahead inc hosp,2023-02-10,55,quantile,0.95,116.3
2023-01-29,2 day ahead inc hosp,2023-02-10,48,quantile,0.95,496.8
2023-01-29,2 day ahead inc hosp,2023-02-10,31,quantile,0.95,20.6
2023-01-29,2 day ahead inc hosp,2023-02-10,49,quantile,0.95,32.4
2023-01-29,2 day ahead inc hosp,2023-02-10,41,quantile,0.95,46.1
2023-01-29,2 day ahead inc hosp,2023-02-10,12,quantile,0.95,509.1
2023-01-29,2 day ahead inc hosp,2023-02-10,36,quantile,0.95,418.7
2023-01-29,2 day ahead inc hosp,2023-02-10,44,quantile,0.95,22.4
2023-01-29,2 day ahead inc hosp,2023-02-10,13,quantile,0.95,196.3
2023-01-29,2 day ahead inc hosp,2023-02-10,33,quantile,0.95,16.7
2023-01-29,2 day ahead inc hosp,2023-02-10,37,quantile,0.95,167.3
2023-01-29,2 day ahead inc hosp,2023-02-10,34,quantile,0.95,270.9
2023-01-29,2 day ahead inc hosp,2023-02-10,08,quantile,0.95,58.2
2023-01-29,2 day ahead inc hosp,2023-02-10,24,quantile,0.95,95.7
2023-01-29,2 day ahead inc hosp,2023-02-10,32,quantile,0.95,32.6
2023-01-29,2 day ahead inc hosp,2023-02-10,47,quantile,0.95,110.1
2023-01-29,2 day ahead inc hosp,2023-02-10,15,quantile,0.95,23
2023-01-29,2 day ahead inc hosp,2023-02-10,18,quantile,0.95,94.7
2023-01-29,2 day ahead inc hosp,2023-02-10,21,quantile,0.95,87.8
