forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,5 day ahead inc hosp,2023-02-03,24,quantile,0.85,142.8
2023-01-01,5 day ahead inc hosp,2023-02-03,32,quantile,0.85,46.8
2023-01-01,5 day ahead inc hosp,2023-02-03,47,quantile,0.85,161.2
2023-01-01,5 day ahead inc hosp,2023-02-03,15,quantile,0.85,21.9
2023-01-01,5 day ahead inc hosp,2023-02-03,18,quantile,0.85,150.1
2023-01-01,5 day ahead inc hosp,2023-02-03,21,quantile,0.85,110
2023-01-01,5 day ahead inc hosp,2023-02-03,27,quantile,0.85,100.5
2023-01-01,5 day ahead inc hosp,2023-02-03,40,quantile,0.85,84.3
2023-01-01,5 day ahead inc hosp,2023-02-03,42,quantile,0.85,302.5
2023-01-01,5 day ahead inc hosp,2023-02-03,45,quantile,0.85,141.2
2023-01-01,5 day ahead inc hosp,2023-02-03,11,quantile,0.85,38.4
2023-01-01,5 day ahead inc hosp,2023-02-03,20,quantile,0.85,52
2023-01-01,5 day ahead inc hosp,2023-02-03,29,quantile,0.85,152.4
2023-01-01,5 day ahead inc hosp,2023-02-03,50,quantile,0.85,9.5
2023-01-01,5 day ahead inc hosp,2023-02-03,51,quantile,0.85,249.9
2023-01-01,5 day ahead inc hosp,2023-02-03,09,quantile,0.85,167.1
2023-01-01,5 day ahead inc hosp,2023-02-03,19,quantile,0.85,57.8
2023-01-01,5 day ahead inc hosp,2023-02-03,22,quantile,0.85,94.8
2023-01-01,5 day ahead inc hosp,2023-02-03,39,quantile,0.85,318.6
2023-01-01,5 day ahead inc hosp,2023-02-03,26,quantile,0.85,228.1
2023-01-01,5 day ahead inc hosp,2023-02-03,46,quantile,0.85,15.6
2023-01-01,5 day ahead inc hosp,2023-02-03,05,quantile,0.85,71.3
2023-01-01,5 day ahead inc hosp,2023-02-03,10,quantile,0.85,25.1
2023-01-01,5 day ahead inc hosp,2023-02-03,28,quantile,0.85,109.6
2023-01-01,5 day ahead inc hosp,2023-02-03,35,quantile,0.85,27.7
2023-01-01,5 day ahead inc hosp,2023-02-03,38,quantile,0.85,11.5
2023-01-01,5 day ahead inc hosp,2023-02-03,56,quantile,0.85,6.7
2023-01-01,5 day ahead inc hosp,2023-02-03,02,quantile,0.85,8.4
2023-01-01,5 day ahead inc hosp,2023-02-03,23,quantile,0.85,18.9
2023-01-01,5 day ahead inc hosp,2023-02-03,01,quantile,0.85,112.8
2023-01-01,5 day ahead inc hosp,2023-02-03,16,quantile,0.85,25.9
2023-01-01,5 day ahead inc hosp,2023-02-03,30,quantile,0.85,20.8
2023-01-01,5 day ahead inc hosp,2023-02-03,72,quantile,0.85,39.9
2023-01-01,5 day ahead inc hosp,2023-02-03,78,quantile,0.85,2.4
2023-01-01,5 day ahead inc hosp,2023-02-03,54,quantile,0.85,54.6
2023-01-01,6 day ahead inc hosp,2023-02-10,53,quantile,0.85,93.9
2023-01-01,6 day ahead inc hosp,2023-02-10,17,quantile,0.85,339.9
2023-01-01,6 day ahead inc hosp,2023-02-10,06,quantile,0.85,938.8
2023-01-01,6 day ahead inc hosp,2023-02-10,04,quantile,0.85,127.2
2023-01-01,6 day ahead inc hosp,2023-02-10,25,quantile,0.85,263.4
2023-01-01,6 day ahead inc hosp,2023-02-10,55,quantile,0.85,132.3
2023-01-01,6 day ahead inc hosp,2023-02-10,48,quantile,0.85,724.3
2023-01-01,6 day ahead inc hosp,2023-02-10,31,quantile,0.85,31.9
2023-01-01,6 day ahead inc hosp,2023-02-10,49,quantile,0.85,51.8
2023-01-01,6 day ahead inc hosp,2023-02-10,41,quantile,0.85,50.8
2023-01-01,6 day ahead inc hosp,2023-02-10,12,quantile,0.85,573.8
2023-01-01,6 day ahead inc hosp,2023-02-10,36,quantile,0.85,730.7
2023-01-01,6 day ahead inc hosp,2023-02-10,44,quantile,0.85,23.6
2023-01-01,6 day ahead inc hosp,2023-02-10,13,quantile,0.85,286.1
2023-01-01,6 day ahead inc hosp,2023-02-10,33,quantile,0.85,31
2023-01-01,6 day ahead inc hosp,2023-02-10,37,quantile,0.85,329.9
2023-01-01,6 day ahead inc hosp,2023-02-10,34,quantile,0.85,448.2
2023-01-01,6 day ahead inc hosp,2023-02-10,08,quantile,0.85,83.6
2023-01-01,6 day ahead inc hosp,2023-02-10,24,quantile,0.85,143.6
2023-01-01,6 day ahead inc hosp,2023-02-10,32,quantile,0.85,46.7
2023-01-01,6 day ahead inc hosp,2023-02-10,47,quantile,0.85,162.2
2023-01-01,6 day ahead inc hosp,2023-02-10,15,quantile,0.85,21.9
2023-01-01,6 day ahead inc hosp,2023-02-10,18,quantile,0.85,149.9
2023-01-01,6 day ahead inc hosp,2023-02-10,21,quantile,0.85,110.4
2023-01-01,6 day ahead inc hosp,2023-02-10,27,quantile,0.85,100.7
2023-01-01,6 day ahead inc hosp,2023-02-10,40,quantile,0.85,84.7
2023-01-01,6 day ahead inc hosp,2023-02-10,42,quantile,0.85,303.2
2023-01-01,6 day ahead inc hosp,2023-02-10,45,quantile,0.85,141.6
2023-01-01,6 day ahead inc hosp,2023-02-10,11,quantile,0.85,39.1
2023-01-01,6 day ahead inc hosp,2023-02-10,20,quantile,0.85,51.7
2023-01-01,6 day ahead inc hosp,2023-02-10,29,quantile,0.85,153.3
2023-01-01,6 day ahead inc hosp,2023-02-10,50,quantile,0.85,9.6
2023-01-01,6 day ahead inc hosp,2023-02-10,51,quantile,0.85,255.2
2023-01-01,6 day ahead inc hosp,2023-02-10,09,quantile,0.85,169.3
2023-01-01,6 day ahead inc hosp,2023-02-10,19,quantile,0.85,57.8
2023-01-01,6 day ahead inc hosp,2023-02-10,22,quantile,0.85,95.4
2023-01-01,6 day ahead inc hosp,2023-02-10,39,quantile,0.85,319
2023-01-01,6 day ahead inc hosp,2023-02-10,26,quantile,0.85,230.1
2023-01-01,6 day ahead inc hosp,2023-02-10,46,quantile,0.85,15.9
2023-01-01,6 day ahead inc hosp,2023-02-10,05,quantile,0.85,71.7
2023-01-01,6 day ahead inc hosp,2023-02-10,10,quantile,0.85,25.1
2023-01-01,6 day ahead inc hosp,2023-02-10,28,quantile,0.85,112.4
2023-01-01,6 day ahead inc hosp,2023-02-10,35,quantile,0.85,27.4
2023-01-01,6 day ahead inc hosp,2023-02-10,38,quantile,0.85,11.6
2023-01-01,6 day ahead inc hosp,2023-02-10,56,quantile,0.85,6.8
2023-01-01,6 day ahead inc hosp,2023-02-10,02,quantile,0.85,8.5
2023-01-01,6 day ahead inc hosp,2023-02-10,23,quantile,0.85,19.1
2023-01-01,6 day ahead inc hosp,2023-02-10,01,quantile,0.85,112.7
2023-01-01,6 day ahead inc hosp,2023-02-10,16,quantile,0.85,25.9
2023-01-01,6 day ahead inc hosp,2023-02-10,30,quantile,0.85,20.9
2023-01-01,6 day ahead inc hosp,2023-02-10,72,quantile,0.85,40.2
2023-01-01,6 day ahead inc hosp,2023-02-10,78,quantile,0.85,2.4
2023-01-01,6 day ahead inc hosp,2023-02-10,54,quantile,0.85,54.4
2023-01-01,7 day ahead inc hosp,2023-02-17,53,quantile,0.85,95.2
2023-01-01,7 day ahead inc hosp,2023-02-17,17,quantile,0.85,340.5
2023-01-01,7 day ahead inc hosp,2023-02-17,06,quantile,0.85,959
2023-01-01,7 day ahead inc hosp,2023-02-17,04,quantile,0.85,127.1
2023-01-01,7 day ahead inc hosp,2023-02-17,25,quantile,0.85,267.2
2023-01-01,7 day ahead inc hosp,2023-02-17,55,quantile,0.85,131.8
2023-01-01,7 day ahead inc hosp,2023-02-17,48,quantile,0.85,730.4
2023-01-01,7 day ahead inc hosp,2023-02-17,31,quantile,0.85,32.1
2023-01-01,7 day ahead inc hosp,2023-02-17,49,quantile,0.85,51.9
2023-01-01,7 day ahead inc hosp,2023-02-17,41,quantile,0.85,50.6
2023-01-01,7 day ahead inc hosp,2023-02-17,12,quantile,0.85,579.4
2023-01-01,7 day ahead inc hosp,2023-02-17,36,quantile,0.85,760
2023-01-01,7 day ahead inc hosp,2023-02-17,44,quantile,0.85,24
2023-01-01,7 day ahead inc hosp,2023-02-17,13,quantile,0.85,282.7
2023-01-01,7 day ahead inc hosp,2023-02-17,33,quantile,0.85,31.1
2023-01-01,7 day ahead inc hosp,2023-02-17,37,quantile,0.85,339.8
2023-01-01,7 day ahead inc hosp,2023-02-17,34,quantile,0.85,460.2
2023-01-01,7 day ahead inc hosp,2023-02-17,08,quantile,0.85,83.7
2023-01-01,7 day ahead inc hosp,2023-02-17,24,quantile,0.85,144.7
2023-01-01,7 day ahead inc hosp,2023-02-17,32,quantile,0.85,46.5
2023-01-01,7 day ahead inc hosp,2023-02-17,47,quantile,0.85,163.4
2023-01-01,7 day ahead inc hosp,2023-02-17,15,quantile,0.85,22
2023-01-01,7 day ahead inc hosp,2023-02-17,18,quantile,0.85,149.7
2023-01-01,7 day ahead inc hosp,2023-02-17,21,quantile,0.85,110.8
2023-01-01,7 day ahead inc hosp,2023-02-17,27,quantile,0.85,101
2023-01-01,7 day ahead inc hosp,2023-02-17,40,quantile,0.85,85.3
2023-01-01,7 day ahead inc hosp,2023-02-17,42,quantile,0.85,304.1
2023-01-01,7 day ahead inc hosp,2023-02-17,45,quantile,0.85,142.1
2023-01-01,7 day ahead inc hosp,2023-02-17,11,quantile,0.85,40
2023-01-01,7 day ahead inc hosp,2023-02-17,20,quantile,0.85,51.3
2023-01-01,7 day ahead inc hosp,2023-02-17,29,quantile,0.85,154.3
2023-01-01,7 day ahead inc hosp,2023-02-17,50,quantile,0.85,9.6
2023-01-01,7 day ahead inc hosp,2023-02-17,51,quantile,0.85,261.6
2023-01-01,7 day ahead inc hosp,2023-02-17,09,quantile,0.85,171.9
2023-01-01,7 day ahead inc hosp,2023-02-17,19,quantile,0.85,57.9
2023-01-01,7 day ahead inc hosp,2023-02-17,22,quantile,0.85,96.2
2023-01-01,7 day ahead inc hosp,2023-02-17,39,quantile,0.85,319.5
2023-01-01,7 day ahead inc hosp,2023-02-17,26,quantile,0.85,232.5
2023-01-01,7 day ahead inc hosp,2023-02-17,46,quantile,0.85,16.2
2023-01-01,7 day ahead inc hosp,2023-02-17,05,quantile,0.85,72.2
2023-01-01,7 day ahead inc hosp,2023-02-17,10,quantile,0.85,25
2023-01-01,7 day ahead inc hosp,2023-02-17,28,quantile,0.85,115.8
2023-01-01,7 day ahead inc hosp,2023-02-17,35,quantile,0.85,27.1
2023-01-01,7 day ahead inc hosp,2023-02-17,38,quantile,0.85,11.7
2023-01-01,7 day ahead inc hosp,2023-02-17,56,quantile,0.85,6.9
2023-01-01,7 day ahead inc hosp,2023-02-17,02,quantile,0.85,8.6
2023-01-01,7 day ahead inc hosp,2023-02-17,23,quantile,0.85,19.3
2023-01-01,7 day ahead inc hosp,2023-02-17,01,quantile,0.85,112.7
2023-01-01,7 day ahead inc hosp,2023-02-17,16,quantile,0.85,25.8
2023-01-01,7 day ahead inc hosp,2023-02-17,30,quantile,0.85,21.1
2023-01-01,7 day ahead inc hosp,2023-02-17,72,quantile,0.85,40.5
2023-01-01,7 day ahead inc hosp,2023-02-17,78,quantile,0.85,2.4
2023-01-01,7 day ahead inc hosp,2023-02-17,54,quantile,0.85,54.1
2023-01-01,8 day ahead inc hosp,2023-02-24,53,quantile,0.85,96.8
2023-01-01,8 day ahead inc hosp,2023-02-24,17,quantile,0.85,341.2
2023-01-01,8 day ahead inc hosp,2023-02-24,06,quantile,0.85,982.6
2023-01-01,8 day ahead inc hosp,2023-02-24,04,quantile,0.85,126.9
2023-01-01,8 day ahead inc hosp,2023-02-24,25,quantile,0.85,271.7
2023-01-01,8 day ahead inc hosp,2023-02-24,55,quantile,0.85,131.2
2023-01-01,8 day ahead inc hosp,2023-02-24,48,quantile,0.85,737.5
2023-01-01,8 day ahead inc hosp,2023-02-24,31,quantile,0.85,32.3
2023-01-01,8 day ahead inc hosp,2023-02-24,49,quantile,0.85,52.1
2023-01-01,8 day ahead inc hosp,2023-02-24,41,quantile,0.85,50.4
2023-01-01,8 day ahead inc hosp,2023-02-24,12,quantile,0.85,585.9
2023-01-01,8 day ahead inc hosp,2023-02-24,36,quantile,0.85,794.2
2023-01-01,8 day ahead inc hosp,2023-02-24,44,quantile,0.85,24.5
2023-01-01,8 day ahead inc hosp,2023-02-24,13,quantile,0.85,278.6
2023-01-01,8 day ahead inc hosp,2023-02-24,33,quantile,0.85,31.1
2023-01-01,8 day ahead inc hosp,2023-02-24,37,quantile,0.85,351.3
2023-01-01,8 day ahead inc hosp,2023-02-24,34,quantile,0.85,474.2
2023-01-01,8 day ahead inc hosp,2023-02-24,08,quantile,0.85,83.8
2023-01-01,8 day ahead inc hosp,2023-02-24,24,quantile,0.85,145.9
2023-01-01,8 day ahead inc hosp,2023-02-24,32,quantile,0.85,46.3
2023-01-01,8 day ahead inc hosp,2023-02-24,47,quantile,0.85,164.9
2023-01-01,8 day ahead inc hosp,2023-02-24,15,quantile,0.85,22
2023-01-01,8 day ahead inc hosp,2023-02-24,18,quantile,0.85,149.3
2023-01-01,8 day ahead inc hosp,2023-02-24,21,quantile,0.85,111.4
2023-01-01,8 day ahead inc hosp,2023-02-24,27,quantile,0.85,101.3
2023-01-01,8 day ahead inc hosp,2023-02-24,40,quantile,0.85,85.9
2023-01-01,8 day ahead inc hosp,2023-02-24,42,quantile,0.85,305.1
2023-01-01,8 day ahead inc hosp,2023-02-24,45,quantile,0.85,142.7
2023-01-01,8 day ahead inc hosp,2023-02-24,11,quantile,0.85,41
2023-01-01,8 day ahead inc hosp,2023-02-24,20,quantile,0.85,50.9
2023-01-01,8 day ahead inc hosp,2023-02-24,29,quantile,0.85,155.6
2023-01-01,8 day ahead inc hosp,2023-02-24,50,quantile,0.85,9.7
2023-01-01,8 day ahead inc hosp,2023-02-24,51,quantile,0.85,269
2023-01-01,8 day ahead inc hosp,2023-02-24,09,quantile,0.85,175
2023-01-01,8 day ahead inc hosp,2023-02-24,19,quantile,0.85,58
2023-01-01,8 day ahead inc hosp,2023-02-24,22,quantile,0.85,97.2
2023-01-01,8 day ahead inc hosp,2023-02-24,39,quantile,0.85,320.1
2023-01-01,8 day ahead inc hosp,2023-02-24,26,quantile,0.85,235.3
2023-01-01,8 day ahead inc hosp,2023-02-24,46,quantile,0.85,16.7
2023-01-01,8 day ahead inc hosp,2023-02-24,05,quantile,0.85,72.8
2023-01-01,8 day ahead inc hosp,2023-02-24,10,quantile,0.85,25
2023-01-01,8 day ahead inc hosp,2023-02-24,28,quantile,0.85,119.8
2023-01-01,8 day ahead inc hosp,2023-02-24,35,quantile,0.85,26.8
2023-01-01,8 day ahead inc hosp,2023-02-24,38,quantile,0.85,11.8
2023-01-01,8 day ahead inc hosp,2023-02-24,56,quantile,0.85,7
2023-01-01,8 day ahead inc hosp,2023-02-24,02,quantile,0.85,8.8
2023-01-01,8 day ahead inc hosp,2023-02-24,23,quantile,0.85,19.5
2023-01-01,8 day ahead inc hosp,2023-02-24,01,quantile,0.85,112.6
2023-01-01,8 day ahead inc hosp,2023-02-24,16,quantile,0.85,25.7
2023-01-01,8 day ahead inc hosp,2023-02-24,30,quantile,0.85,21.2
2023-01-01,8 day ahead inc hosp,2023-02-24,72,quantile,0.85,41
2023-01-01,8 day ahead inc hosp,2023-02-24,78,quantile,0.85,2.5
2023-01-01,8 day ahead inc hosp,2023-02-24,54,quantile,0.85,53.8
2023-01-01,9 day ahead inc hosp,2023-03-03,53,quantile,0.85,98
2023-01-01,9 day ahead inc hosp,2023-03-03,17,quantile,0.85,342
2023-01-01,9 day ahead inc hosp,2023-03-03,06,quantile,0.85,997.6
2023-01-01,9 day ahead inc hosp,2023-03-03,04,quantile,0.85,126.7
2023-01-01,9 day ahead inc hosp,2023-03-03,25,quantile,0.85,275.5
2023-01-01,9 day ahead inc hosp,2023-03-03,55,quantile,0.85,130.5
2023-01-01,9 day ahead inc hosp,2023-03-03,48,quantile,0.85,745.8
2023-01-01,9 day ahead inc hosp,2023-03-03,31,quantile,0.85,32.4
2023-01-01,9 day ahead inc hosp,2023-03-03,49,quantile,0.85,52.2
2023-01-01,9 day ahead inc hosp,2023-03-03,41,quantile,0.85,50.2
2023-01-01,9 day ahead inc hosp,2023-03-03,12,quantile,0.85,591.4
2023-01-01,9 day ahead inc hosp,2023-03-03,36,quantile,0.85,824.2
2023-01-01,9 day ahead inc hosp,2023-03-03,44,quantile,0.85,24.9
2023-01-01,9 day ahead inc hosp,2023-03-03,13,quantile,0.85,274.8
2023-01-01,9 day ahead inc hosp,2023-03-03,33,quantile,0.85,31.1
2023-01-01,9 day ahead inc hosp,2023-03-03,37,quantile,0.85,360.5
2023-01-01,9 day ahead inc hosp,2023-03-03,34,quantile,0.85,485.5
2023-01-01,9 day ahead inc hosp,2023-03-03,08,quantile,0.85,83.9
2023-01-01,9 day ahead inc hosp,2023-03-03,24,quantile,0.85,146.9
2023-01-01,9 day ahead inc hosp,2023-03-03,32,quantile,0.85,46.1
2023-01-01,9 day ahead inc hosp,2023-03-03,47,quantile,0.85,165.9
2023-01-01,9 day ahead inc hosp,2023-03-03,15,quantile,0.85,22.1
2023-01-01,9 day ahead inc hosp,2023-03-03,18,quantile,0.85,148.9
2023-01-01,9 day ahead inc hosp,2023-03-03,21,quantile,0.85,111.9
2023-01-01,9 day ahead inc hosp,2023-03-03,27,quantile,0.85,101.3
2023-01-01,9 day ahead inc hosp,2023-03-03,40,quantile,0.85,86.4
2023-01-01,9 day ahead inc hosp,2023-03-03,42,quantile,0.85,305.5
2023-01-01,9 day ahead inc hosp,2023-03-03,45,quantile,0.85,143.1
2023-01-01,9 day ahead inc hosp,2023-03-03,11,quantile,0.85,41.7
2023-01-01,9 day ahead inc hosp,2023-03-03,20,quantile,0.85,50.6
2023-01-01,9 day ahead inc hosp,2023-03-03,29,quantile,0.85,156.8
2023-01-01,9 day ahead inc hosp,2023-03-03,50,quantile,0.85,9.7
2023-01-01,9 day ahead inc hosp,2023-03-03,51,quantile,0.85,275.6
2023-01-01,9 day ahead inc hosp,2023-03-03,09,quantile,0.85,177.8
2023-01-01,9 day ahead inc hosp,2023-03-03,19,quantile,0.85,58.2
2023-01-01,9 day ahead inc hosp,2023-03-03,22,quantile,0.85,97.9
2023-01-01,9 day ahead inc hosp,2023-03-03,39,quantile,0.85,321
2023-01-01,9 day ahead inc hosp,2023-03-03,26,quantile,0.85,237.3
2023-01-01,9 day ahead inc hosp,2023-03-03,46,quantile,0.85,17.1
2023-01-01,9 day ahead inc hosp,2023-03-03,05,quantile,0.85,73.1
2023-01-01,9 day ahead inc hosp,2023-03-03,10,quantile,0.85,25
2023-01-01,9 day ahead inc hosp,2023-03-03,28,quantile,0.85,124
2023-01-01,9 day ahead inc hosp,2023-03-03,35,quantile,0.85,26.4
2023-01-01,9 day ahead inc hosp,2023-03-03,38,quantile,0.85,11.9
2023-01-01,9 day ahead inc hosp,2023-03-03,56,quantile,0.85,7.1
2023-01-01,9 day ahead inc hosp,2023-03-03,02,quantile,0.85,8.9
2023-01-01,9 day ahead inc hosp,2023-03-03,23,quantile,0.85,19.7
2023-01-01,9 day ahead inc hosp,2023-03-03,01,quantile,0.85,112.5
2023-01-01,9 day ahead inc hosp,2023-03-03,16,quantile,0.85,25.6
2023-01-01,9 day ahead inc hosp,2023-03-03,30,quantile,0.85,21.3
2023-01-01,9 day ahead inc hosp,2023-03-03,72,quantile,0.85,41.4
2023-01-01,9 day ahead inc hosp,2023-03-03,78,quantile,0.85,2.6
2023-01-01,9 day ahead inc hosp,2023-03-03,54,quantile,0.85,53.4
2023-01-01,10 day ahead inc hosp,2023-03-10,53,quantile,0.85,98.9
2023-01-01,10 day ahead inc hosp,2023-03-10,17,quantile,0.85,342.9
2023-01-01,10 day ahead inc hosp,2023-03-10,06,quantile,0.85,1004.1
2023-01-01,10 day ahead inc hosp,2023-03-10,04,quantile,0.85,126.5
2023-01-01,10 day ahead inc hosp,2023-03-10,25,quantile,0.85,278.6
2023-01-01,10 day ahead inc hosp,2023-03-10,55,quantile,0.85,129.6
2023-01-01,10 day ahead inc hosp,2023-03-10,48,quantile,0.85,755.2
2023-01-01,10 day ahead inc hosp,2023-03-10,31,quantile,0.85,32.3
2023-01-01,10 day ahead inc hosp,2023-03-10,49,quantile,0.85,52.2
2023-01-01,10 day ahead inc hosp,2023-03-10,41,quantile,0.85,50
2023-01-01,10 day ahead inc hosp,2023-03-10,12,quantile,0.85,596
2023-01-01,10 day ahead inc hosp,2023-03-10,36,quantile,0.85,850.2
2023-01-01,10 day ahead inc hosp,2023-03-10,44,quantile,0.85,25.2
2023-01-01,10 day ahead inc hosp,2023-03-10,13,quantile,0.85,271.2
2023-01-01,10 day ahead inc hosp,2023-03-10,33,quantile,0.85,31.1
2023-01-01,10 day ahead inc hosp,2023-03-10,37,quantile,0.85,367.5
2023-01-01,10 day ahead inc hosp,2023-03-10,34,quantile,0.85,493.9
2023-01-01,10 day ahead inc hosp,2023-03-10,08,quantile,0.85,84
2023-01-01,10 day ahead inc hosp,2023-03-10,24,quantile,0.85,147.7
2023-01-01,10 day ahead inc hosp,2023-03-10,32,quantile,0.85,45.8
2023-01-01,10 day ahead inc hosp,2023-03-10,47,quantile,0.85,166.5
2023-01-01,10 day ahead inc hosp,2023-03-10,15,quantile,0.85,22.1
2023-01-01,10 day ahead inc hosp,2023-03-10,18,quantile,0.85,148.4
2023-01-01,10 day ahead inc hosp,2023-03-10,21,quantile,0.85,112.5
2023-01-01,10 day ahead inc hosp,2023-03-10,27,quantile,0.85,101.1
2023-01-01,10 day ahead inc hosp,2023-03-10,40,quantile,0.85,86.9
2023-01-01,10 day ahead inc hosp,2023-03-10,42,quantile,0.85,305.2
2023-01-01,10 day ahead inc hosp,2023-03-10,45,quantile,0.85,143.3
2023-01-01,10 day ahead inc hosp,2023-03-10,11,quantile,0.85,42.1
2023-01-01,10 day ahead inc hosp,2023-03-10,20,quantile,0.85,50.5
2023-01-01,10 day ahead inc hosp,2023-03-10,29,quantile,0.85,158.1
2023-01-01,10 day ahead inc hosp,2023-03-10,50,quantile,0.85,9.8
2023-01-01,10 day ahead inc hosp,2023-03-10,51,quantile,0.85,281.4
2023-01-01,10 day ahead inc hosp,2023-03-10,09,quantile,0.85,180.4
2023-01-01,10 day ahead inc hosp,2023-03-10,19,quantile,0.85,58.4
2023-01-01,10 day ahead inc hosp,2023-03-10,22,quantile,0.85,98.4
2023-01-01,10 day ahead inc hosp,2023-03-10,39,quantile,0.85,322.1
2023-01-01,10 day ahead inc hosp,2023-03-10,26,quantile,0.85,238.4
2023-01-01,10 day ahead inc hosp,2023-03-10,46,quantile,0.85,17.5
2023-01-01,10 day ahead inc hosp,2023-03-10,05,quantile,0.85,73.4
2023-01-01,10 day ahead inc hosp,2023-03-10,10,quantile,0.85,24.9
2023-01-01,10 day ahead inc hosp,2023-03-10,28,quantile,0.85,128.4
2023-01-01,10 day ahead inc hosp,2023-03-10,35,quantile,0.85,26.1
2023-01-01,10 day ahead inc hosp,2023-03-10,38,quantile,0.85,12
2023-01-01,10 day ahead inc hosp,2023-03-10,56,quantile,0.85,7.3
2023-01-01,10 day ahead inc hosp,2023-03-10,02,quantile,0.85,9
2023-01-01,10 day ahead inc hosp,2023-03-10,23,quantile,0.85,19.9
2023-01-01,10 day ahead inc hosp,2023-03-10,01,quantile,0.85,112.3
2023-01-01,10 day ahead inc hosp,2023-03-10,16,quantile,0.85,25.4
2023-01-01,10 day ahead inc hosp,2023-03-10,30,quantile,0.85,21.4
2023-01-01,10 day ahead inc hosp,2023-03-10,72,quantile,0.85,41.9
2023-01-01,10 day ahead inc hosp,2023-03-10,78,quantile,0.85,2.6
2023-01-01,10 day ahead inc hosp,2023-03-10,54,quantile,0.85,52.8
2023-01-01,11 day ahead inc hosp,2023-03-17,53,quantile,0.85,99.4
2023-01-01,11 day ahead inc hosp,2023-03-17,17,quantile,0.85,343.9
2023-01-01,11 day ahead inc hosp,2023-03-17,06,quantile,0.85,1002
2023-01-01,11 day ahead inc hosp,2023-03-17,04,quantile,0.85,126.2
2023-01-01,11 day ahead inc hosp,2023-03-17,25,quantile,0.85,281.2
2023-01-01,11 day ahead inc hosp,2023-03-17,55,quantile,0.85,128.6
2023-01-01,11 day ahead inc hosp,2023-03-17,48,quantile,0.85,765.8
2023-01-01,11 day ahead inc hosp,2023-03-17,31,quantile,0.85,32.2
2023-01-01,11 day ahead inc hosp,2023-03-17,49,quantile,0.85,52.1
2023-01-01,11 day ahead inc hosp,2023-03-17,41,quantile,0.85,49.7
2023-01-01,11 day ahead inc hosp,2023-03-17,12,quantile,0.85,599.7
2023-01-01,11 day ahead inc hosp,2023-03-17,36,quantile,0.85,872
2023-01-01,11 day ahead inc hosp,2023-03-17,44,quantile,0.85,25.4
2023-01-01,11 day ahead inc hosp,2023-03-17,13,quantile,0.85,267.9
2023-01-01,11 day ahead inc hosp,2023-03-17,33,quantile,0.85,31
2023-01-01,11 day ahead inc hosp,2023-03-17,37,quantile,0.85,372.3
2023-01-01,11 day ahead inc hosp,2023-03-17,34,quantile,0.85,499.5
2023-01-01,11 day ahead inc hosp,2023-03-17,08,quantile,0.85,84.1
2023-01-01,11 day ahead inc hosp,2023-03-17,24,quantile,0.85,148.2
2023-01-01,11 day ahead inc hosp,2023-03-17,32,quantile,0.85,45.6
2023-01-01,11 day ahead inc hosp,2023-03-17,47,quantile,0.85,166.7
2023-01-01,11 day ahead inc hosp,2023-03-17,15,quantile,0.85,22.2
2023-01-01,11 day ahead inc hosp,2023-03-17,18,quantile,0.85,147.7
2023-01-01,11 day ahead inc hosp,2023-03-17,21,quantile,0.85,113
2023-01-01,11 day ahead inc hosp,2023-03-17,27,quantile,0.85,100.6
2023-01-01,11 day ahead inc hosp,2023-03-17,40,quantile,0.85,87.3
2023-01-01,11 day ahead inc hosp,2023-03-17,42,quantile,0.85,304.4
2023-01-01,11 day ahead inc hosp,2023-03-17,45,quantile,0.85,143.4
2023-01-01,11 day ahead inc hosp,2023-03-17,11,quantile,0.85,42.1
2023-01-01,11 day ahead inc hosp,2023-03-17,20,quantile,0.85,50.6
2023-01-01,11 day ahead inc hosp,2023-03-17,29,quantile,0.85,159.4
2023-01-01,11 day ahead inc hosp,2023-03-17,50,quantile,0.85,9.9
2023-01-01,11 day ahead inc hosp,2023-03-17,51,quantile,0.85,286.4
2023-01-01,11 day ahead inc hosp,2023-03-17,09,quantile,0.85,182.8
2023-01-01,11 day ahead inc hosp,2023-03-17,19,quantile,0.85,58.7
2023-01-01,11 day ahead inc hosp,2023-03-17,22,quantile,0.85,98.6
2023-01-01,11 day ahead inc hosp,2023-03-17,39,quantile,0.85,323.5
2023-01-01,11 day ahead inc hosp,2023-03-17,26,quantile,0.85,238.7
